x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
316,6,21,466,1,2,1,2,2.0,661,0,1,0,0.5,,5,5,1,0,0,0,-0.00135,0,-0.5,-1.0,6.49375383985169,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,0,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.37980943353322627,0.23282869450617835,6.836433271543073
316,6,22,466,2,1,1,2,2.0,551,0,0,0,0.5,,5,4,1,0,-1,1,0.0831875,1,0.5,-1.0,6.31173480915291,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.6676469162754605,0.21365975448840874,6.803918447242002
316,6,23,466,3,0,0,0,25.0,813,0,0,0,0.0,,5,3,1,0,-1,0,0.0,0,0.0,-2.0,6.70073110954781,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
316,6,24,466,4,0,0,0,2.0,467,0,0,0,0.0,,5,2,1,0,0,0,0.0,0,0.0,-2.0,6.1463292576689,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
316,6,25,466,5,0,0,0,,2000,0,0,0,0.0,,5,1,1,0,0,0,0.0,0,0.0,-2.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
316,6,26,1061,1,3,1,2,2.0,1070,0,2,2,0.4,,4,4,1,0,0,1,0.195,2,0.0,-0.4,6.97541392745595,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,2,3,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.37980943353322627,0.23282869450617835,6.836433271543073
316,6,27,1061,2,2,2,1,2.0,624,1,0,3,0.5,,4,3,1,0,-1,1,0.05,0,-0.5,0.5,6.43615036836943,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.5423041754753207,0.22272383134303023,6.819293155812544
316,6,28,1061,3,0,0,0,25.0,841,0,0,0,3.0,,4,2,1,0,-2,0,0.0,0,0.0,4.0,6.73459165997295,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.4,0.5,-1.0,2.6,2.6,0.5,,,
316,6,29,1061,4,0,0,0,2.0,655,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,6.48463523563525,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.4,0.5,-1.0,2.6,2.6,0.5,,,
316,6,30,1164,1,3,2,2,25.0,987,1,1,4,0.7,,3,3,2,0,0,1,0.23,2,0.0,2.2,6.89467003943348,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,4,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.6235515464463679,0.21701711716539085,6.809613287825563
316,6,31,1164,2,1,1,1,2.0,1310,1,2,1,0.5,,3,2,2,0,-2,1,0.5,1,0.5,-0.5,7.1777824161952,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.5,0.7,1.0,-0.19999999999999996,0.5,1.0,0.5863995453044133,0.21957844283181918,6.813957870986893
316,6,32,1164,3,2,2,2,2.0,1209,0,1,4,0.7,,3,1,2,1,1,0,-0.3,0,-0.3,2.2,7.09754885061479,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.0,1,4,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.33571406370413376,0.2353019458507036,6.840628460888184
316,6,33,74,1,2,1,1,25.0,1310,0,1,3,0.1,,5,5,2,0,-1,0,-0.2,0,-0.9,-1.5,7.1777824161952,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.5,0.1,3,4,0.1,0.5,0.0,-0.4,-0.4,0.5,0.13606732062008453,0.24400705910446963,6.855394286630491
316,6,34,74,2,1,2,2,25.0,556,1,0,4,0.5,,5,4,2,0,-1,1,0.5,1,0.5,1.0,6.32076829425058,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.1,0.5,1.0,0.4,0.5,1.0,1.0738837711306966,0.18006393707121562,6.746932401088262
316,6,35,74,3,0,0,0,25.0,1388,0,0,0,4.0,,5,3,2,0,-1,0,0.0,0,0.0,6.0,7.23561914106675,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.1,0.5,-1.0,3.9,3.9,0.5,,,
316,6,36,74,4,0,0,0,2.0,863,0,0,0,4.0,,5,2,2,0,0,0,0.0,0,0.0,6.0,6.76041469108343,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.1,0.5,-1.0,3.9,3.9,0.5,,,
316,6,37,74,5,0,0,0,25.0,1309,0,0,0,4.0,,5,1,2,0,0,0,0.0,0,0.0,6.0,7.1770187659099,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.1,0.5,-1.0,3.9,3.9,0.5,,,
316,6,38,970,1,3,2,1,25.0,1083,0,2,2,0.5,,3,3,1,0,0,1,0.25,2,0.0,0.0,6.98749024700099,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,2,0.3,0.5,1.0,0.2,0.2,0.5,0.623551546446368,0.21701711716539085,6.809613287825563
316,6,39,970,2,2,2,1,2.0,1274,1,0,2,0.5,,3,2,1,0,-1,1,0.1,0,-0.5,0.0,7.14991683613211,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,2,2,0.3,0.5,1.0,0.2,0.2,0.5,0.623551546446368,0.21701711716539085,6.809613287825563
316,6,40,970,3,0,0,0,25.0,1259,0,0,0,2.0,,3,1,1,0,-2,0,0.0,0,0.0,2.0,7.13807303404435,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.3,0.5,-1.0,1.7,1.7,0.5,,,
316,6,41,1241,1,3,1,2,2.0,1570,0,2,2,0.6,,5,5,2,0,0,1,0.1192,2,0.0,0.4,7.35883089834235,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.6,0.8,0.0,-0.20000000000000007,-0.20000000000000007,0.5,0.298562062562179,0.23712890836262868,6.843727399328433
316,6,42,1241,2,2,2,2,25.0,600,1,5,3,0.8,,5,4,2,0,-1,1,0.1,0,-0.2,2.0,6.39692965521615,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,2,3,0.6,0.8,1.0,0.20000000000000007,0.20000000000000007,0.5,0.623551546446368,0.21701711716539085,6.809613287825563
316,6,43,1241,3,5,2,1,25.0,577,0,4,3,0.8,,5,3,2,1,3,2,0.0,2,0.0,2.0,6.3578422665081,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,2,3,0.6,0.8,0.0,0.20000000000000007,-0.19999999999999996,0.0,0.3357140637041338,0.23530194585070358,6.840628460888184
316,6,44,1241,4,4,2,2,2.0,1373,0,3,3,0.8,,5,2,2,1,-1,2,0.0,2,0.0,2.0,7.22475340576797,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,2,3,0.6,0.8,0.0,0.20000000000000007,-0.19999999999999996,0.0,0.3357140637041338,0.23530194585070358,6.840628460888184
316,6,45,1241,5,3,2,2,2.0,851,0,2,3,0.8,,5,1,2,1,-1,2,0.0,2,0.0,2.0,6.74641212857337,1,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.0,2,3,0.6,0.8,0.0,0.20000000000000007,-0.19999999999999996,0.0,0.3357140637041338,0.23530194585070358,6.840628460888184
316,6,46,843,1,3,2,2,2.0,1105,0,2,2,0.4,,3,3,2,0,-1,1,0.188,2,0.0,-0.4,7.00760061395185,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,0,2,0.2,0.4,1.0,0.2,0.2,0.5,0.623551546446368,0.21701711716539085,6.809613287825563
316,6,47,843,2,2,1,2,2.0,1018,0,1,0,0.2,,3,2,2,0,-1,0,-0.1,0,-0.8,-1.6,6.92559519711047,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,2,0.2,0.4,0.0,-0.2,-0.2,0.5,0.298562062562179,0.23712890836262868,6.843727399328433
316,6,48,843,3,1,1,1,25.0,1492,0,0,0,0.2,,3,1,2,0,-1,1,0.2,1,0.2,-1.6,7.30787278076371,0,0,0,0,0,0,0,0,0,0,1,1,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.2,0.4,1.0,-0.2,0.2,1.0,0.5863995453044132,0.21957844283181918,6.813957870986893
316,7,1,412,1,2,2,1,2.0,639,1,4,2,0.7,,5,5,1,0,-1,1,0.185625,0,-0.3,0.8,6.45990445437753,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.7047989174174152,0.2109433004074592,6.7993107314746135
316,7,2,412,2,4,2,1,2.0,722,1,2,2,0.7,,5,4,1,0,2,1,0.09,2,0.0,0.8,6.58202513889283,0,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.7047989174174152,0.2109433004074592,6.7993107314746135
316,7,3,412,3,2,1,2,2.0,756,0,1,1,0.4,,5,3,1,0,-2,0,-0.15,0,-0.6,-0.8,6.62804137617953,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.21731469159113181,0.2408680457541727,6.850069815508509
316,7,4,412,4,1,2,2,25.0,561,1,3,2,0.7,,5,2,1,0,-1,1,0.7,1,0.7,0.8,6.3297209055227,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,0.29999999999999993,0.7,1.0,0.9926364001596494,0.18714285143248424,6.758939828545681
316,7,5,412,5,3,1,2,2.0,605,0,2,1,0.4,,5,1,1,1,2,2,0.0,2,0.0,-0.8,6.40522845803084,1,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.6,0.0,-0.07052279115110237,0.249093021343661,6.864021220016265
316,7,6,1248,1,3,2,2,25.0,738,1,5,2,0.9,,5,5,2,0,-1,1,0.18466875,2,0.0,1.6,6.60394382460047,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.7047989174174152,0.2109433004074592,6.7993107314746135
316,7,7,1248,2,5,1,2,2.0,914,0,4,0,0.6,,5,4,2,1,2,0,-0.0325,2,0.0,-0.8,6.81783057145415,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,-0.07052279115110245,0.24909302134366101,6.864021220016265
316,7,8,1248,3,4,2,2,25.0,788,1,5,2,0.9,,5,3,2,1,-1,0,-0.0175,2,0.0,1.6,6.66949808985788,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.41696143467518104,0.23076828926147336,6.8329383618371375
316,7,9,1248,4,5,2,1,25.0,788,0,4,2,0.9,,5,2,2,1,1,2,0.0,2,0.0,1.6,6.66949808985788,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.41696143467518104,0.23076828926147336,6.8329383618371375
316,7,10,1248,5,4,1,1,25.0,724,0,3,0,0.6,,5,1,2,1,-1,2,0.0,2,0.0,-0.8,6.58479139238572,1,0,0,0,0,0,0,0,0,0,0,4,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,-0.07052279115110245,0.24909302134366101,6.864021220016265
316,7,11,1228,1,3,2,1,2.0,1046,1,5,3,0.7,,4,4,2,0,-1,1,0.22,2,0.0,1.5,6.95272864462487,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.5423041754753207,0.22272383134303023,6.819293155812544
316,7,12,1228,2,5,2,1,25.0,759,0,4,3,0.7,,4,3,2,1,2,2,0.0,2,0.0,1.5,6.63200177739563,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.25446669273308653,0.23929326458795389,6.847398633226923
316,7,13,1228,3,4,2,1,25.0,438,0,3,3,0.7,,4,2,2,1,-1,2,0.0,2,0.0,1.5,6.08221891037645,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.25446669273308653,0.23929326458795389,6.847398633226923
316,7,14,1228,4,3,1,2,2.0,545,0,2,3,0.6,,4,1,2,1,-1,2,0.0,2,0.0,1.0,6.30078579466324,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.09197195079099207,0.24548916536398868,6.857908271471547
316,7,15,515,1,2,1,1,25.0,1146,0,1,0,0.5,,4,4,1,0,-1,0,-0.225,0,-0.5,-1.0,7.04403289727469,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.13606732062008453,0.24400705910446963,6.855394286630491
316,7,16,515,2,1,2,2,25.0,678,1,5,4,0.9,,4,3,1,0,-1,1,0.9,1,0.9,3.4,6.5191472879404,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.5,0.9,1.0,0.4,0.9,1.0,1.0738837711306966,0.18006393707121562,6.746932401088262
316,7,17,515,3,5,1,2,2.0,803,0,4,0,0.5,,4,2,1,1,4,2,0.0,2,0.0,-1.0,6.68835471394676,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.15177016212214967,0.24986909623677359,6.865337617207275
316,7,18,515,4,4,2,2,25.0,907,1,5,4,0.9,,4,1,1,1,-1,2,0.0,2,0.0,3.4,6.81014245011514,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,0,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.49820880564622827,0.22573783026237165,6.8244055744029914
316,7,19,493,1,2,2,2,25.0,942,1,5,3,0.7,,3,3,1,0,1,1,0.1,0,-0.3,1.5,6.84800527457636,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.6235515464463679,0.21701711716539085,6.809613287825563
316,7,20,493,2,5,1,2,2.0,862,0,4,3,0.5,,3,2,1,1,3,2,0.0,2,0.0,0.5,6.75925527066369,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.01072457981994486,0.2476276374606213,6.861535600078674
316,7,21,493,3,4,1,2,2.0,929,0,3,3,0.5,,3,1,1,1,-1,2,0.0,2,0.0,0.5,6.83410873881384,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.01072457981994486,0.2476276374606213,6.861535600078674
316,7,22,299,1,2,1,1,25.0,1075,0,1,3,0.3,,4,4,2,0,-1,0,-0.1,0,-0.7,-0.5,6.98007594056176,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5,0.0,-0.2,-0.2,0.5,0.298562062562179,0.23712890836262868,6.843727399328433
316,7,23,299,2,1,2,1,2.0,860,1,0,4,0.5,,4,3,2,0,-1,1,0.5,1,0.5,1.0,6.75693238924755,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.5,1.0,0.2,0.5,1.0,0.9113890291886022,0.19409279697878998,6.770728495948816
316,7,24,299,3,0,0,0,25.0,923,0,0,0,4.0,,4,2,2,0,-1,0,0.0,0,0.0,6.0,6.82762923450285,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
316,7,25,299,4,0,0,0,2.0,459,0,0,0,4.0,,4,1,2,0,0,0,0.0,0,0.0,6.0,6.12905021006055,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
316,7,26,377,1,2,2,1,2.0,1347,1,3,1,0.5,,3,3,1,0,0,1,0.16,0,-0.5,-0.5,7.20563517641036,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.5423041754753207,0.22272383134303023,6.819293155812544
316,7,27,377,2,3,1,1,25.0,1211,0,2,0,0.4,,3,2,1,1,1,0,-0.33,2,0.0,-1.2,7.09920174355309,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.5,0.0,-0.09999999999999998,-0.6,0.0,0.09197195079099207,0.24548916536398868,6.857908271471547
316,7,28,377,3,2,1,1,25.0,1099,0,1,0,0.4,,3,1,1,1,-1,0,-0.6,0,-0.6,-1.2,7.00215595440362,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.0,0,1,0.4,0.5,0.0,-0.09999999999999998,-0.6,0.0,0.09197195079099207,0.24548916536398868,6.857908271471547
316,7,29,182,1,2,1,1,25.0,678,0,1,0,0.2,,3,3,2,0,-1,0,-0.2,0,-0.8,-1.6,6.5191472879404,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5,0.0,-0.3,-0.3,0.5,0.2173146915911318,0.2408680457541727,6.850069815508509
316,7,30,182,2,1,2,2,25.0,964,1,0,1,0.5,,3,2,2,0,-1,1,0.5,1,0.5,-0.5,6.87109129461055,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.2,0.5,1.0,0.3,0.5,1.0,0.9926364001596494,0.18714285143248424,6.758939828545681
316,7,31,182,3,0,0,0,25.0,654,0,0,0,1.0,,3,1,2,0,-1,0,0.0,0,0.0,0.0,6.4831073514572,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
316,7,32,1097,1,3,1,2,2.0,677,0,2,0,0.4,,4,4,1,0,0,0,-0.1064,2,0.0,-1.2,6.51767127291227,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.13606732062008453,0.24400705910446963,6.855394286630491
316,7,33,1097,2,2,2,1,2.0,1181,1,0,1,0.8,,4,3,1,0,-1,1,0.28,0,-0.2,0.4,7.07411681619736,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,0.7860462883884625,0.20455563786345185,6.788475822234958
316,7,34,1097,3,0,0,0,2.0,1132,0,0,0,1.0,,4,2,1,0,-2,0,0.0,0,0.0,0.0,7.03174125876313,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.8,-1.0,0.6,0.6,0.5,,,
316,7,35,1097,4,0,0,0,25.0,619,0,0,0,1.0,,4,1,1,0,0,0,0.0,0,0.0,0.0,6.4281052726846,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.8,-1.0,0.6,0.6,0.5,,,
316,7,36,551,1,2,2,2,25.0,1204,1,5,3,0.7,,3,3,2,0,0,1,0.05,0,-0.3,1.5,7.09340462586877,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.5423041754753207,0.22272383134303023,6.819293155812544
316,7,37,551,2,5,1,1,25.0,1289,0,4,2,0.6,,3,2,2,1,3,2,0.0,2,0.0,0.4,7.16162200293919,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.09197195079099207,0.24548916536398868,6.857908271471547
316,7,38,551,3,4,1,1,25.0,1226,0,3,2,0.6,,3,1,2,1,-1,2,0.0,2,0.0,0.4,7.11151211649616,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.09197195079099207,0.24548916536398868,6.857908271471547
316,7,39,188,1,2,2,1,2.0,1333,1,0,3,0.5,,5,5,2,0,-1,1,0.2075,0,-0.5,0.5,7.19518732017871,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.7047989174174152,0.2109433004074592,6.7993107314746135
316,7,40,188,2,0,0,0,2.0,445,0,0,0,3.0,,5,4,2,0,-2,0,0.0,0,0.0,4.0,6.09807428216624,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
