x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
307,6,30,1151,4,3,2,2,2.0,524,0,2,3,0.6,,5,2,2,1,-1,0,-0.18,2,0.0,1.0,6.26149168432104,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,2,3,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.42203779785442397,0.23929326458795389,6.788208988589849
307,6,31,1151,5,2,2,1,25.0,509,0,1,3,0.6,,5,1,2,1,-1,0,-0.4,0,-0.4,1.0,6.23244801655052,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.0,2,3,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.42203779785442397,0.23929326458795389,6.788208988589849
307,6,32,865,1,3,1,2,2.0,1037,0,2,2,0.2,,4,4,2,0,-1,1,0.0549999999999999,2,0.0,-1.2,6.94408720822953,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,2,0.2,0.5,0.0,-0.3,-0.3,0.5,0.4176307359637432,0.2408680457541727,6.794498697947205
307,6,33,865,2,2,2,2,25.0,575,1,0,2,0.5,,4,3,2,0,-1,1,0.15,0,-0.5,0.0,6.35437004079735,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,2,2,0.2,0.5,1.0,0.3,0.3,0.5,0.8861889915053005,0.2109433004074592,6.674978630739628
307,6,34,865,3,0,0,0,2.0,253,0,0,0,2.0,,4,2,2,0,-2,0,0.0,0,0.0,2.0,5.53338948872752,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.2,0.5,-1.0,1.8,1.8,0.5,,,
307,6,35,865,4,0,0,0,2.0,798,0,0,0,2.0,,4,1,2,0,0,0,0.0,0,0.0,2.0,6.68210859744981,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.2,0.5,-1.0,1.8,1.8,0.5,,,
307,6,36,275,1,2,2,2,25.0,1318,1,0,4,0.4,,5,5,1,0,0,1,0.16431875,0,-0.6,0.4,7.18387071506245,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,0,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.7300029063247815,0.22272383134303023,6.722030320999543
307,6,37,275,2,0,0,0,2.0,319,0,0,0,4.0,,5,4,1,0,-2,0,0.0,0,0.0,6.0,5.76519110278484,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
307,6,38,275,3,0,0,0,2.0,204,0,0,0,4.0,,5,3,1,0,0,0,0.0,0,0.0,6.0,5.31811999384422,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
307,6,39,275,4,0,0,0,25.0,200,0,0,0,4.0,,5,2,1,0,0,0,0.0,0,0.0,6.0,5.29831736654804,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
307,6,40,275,5,0,0,0,2.0,744,0,0,0,4.0,,5,1,1,0,0,0,0.0,0,0.0,6.0,6.61204103483309,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
307,6,41,863,1,3,1,2,2.0,1733,0,2,1,0.2,,3,3,2,0,0,1,0.0549999999999999,2,0.0,-1.4,7.45760928971561,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.4176307359637432,0.2408680457541727,6.794498697947205
307,6,42,863,2,2,1,2,2.0,578,0,1,1,0.2,,3,2,2,0,-1,0,-0.15,0,-0.8,-1.4,6.35957386867238,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.4176307359637432,0.2408680457541727,6.794498697947205
307,6,43,863,3,1,2,2,25.0,551,1,0,3,0.5,,3,1,2,0,-1,1,0.5,1,0.5,0.5,6.31173480915291,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,0.3,0.5,1.0,1.194154099975658,0.18714285143248424,6.579919133052978
307,6,44,1051,1,3,2,2,25.0,840,1,3,0,0.5,,5,5,2,0,-1,1,0.0713093749999999,2,0.0,-1.0,6.73340189183736,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,0,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7300029063247814,0.22272383134303023,6.722030320999543
307,6,45,1051,2,3,2,2,25.0,1016,1,3,0,0.5,,5,4,2,0,0,1,0.10625,2,0.0,-1.0,6.92362862813843,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,0,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7300029063247814,0.22272383134303023,6.722030320999543
307,6,46,1051,3,3,2,2,25.0,1496,1,1,0,0.5,,5,3,2,0,0,1,0.12625,2,0.0,-1.0,7.31055015853442,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,0,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7300029063247814,0.22272383134303023,6.722030320999543
307,6,47,1051,4,1,2,1,2.0,673,1,1,0,0.5,,5,2,2,0,-2,1,0.225,1,0.5,-1.0,6.51174532964473,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.5,1.0,0.09999999999999998,0.5,1.0,1.0379680147951387,0.20086371072917739,6.634720535914926
307,6,48,1051,5,1,1,1,2.0,852,1,1,0,0.4,,5,1,2,0,0,1,0.4,1,0.4,-1.2,6.74758652682932,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.8817819296146198,0.21365975448840874,6.685828205917618
307,7,1,959,1,3,2,1,2.0,1098,1,1,4,0.4,,4,4,1,0,0,1,0.235,2,0.0,0.4,7.00124562206948,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.7300029063247815,0.22272383134303023,6.722030320999543
307,7,2,959,2,1,2,2,25.0,458,1,0,4,0.4,,4,3,1,0,-2,1,0.4,1,0.4,0.4,6.12686918411419,0,0,0,0,0,0,0,0,0,0,1,5,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.4,1.0,0.10000000000000003,0.4,1.0,1.037968014795139,0.20086371072917736,6.634720535914926
307,7,3,959,3,0,0,0,2.0,454,0,0,0,4.0,,4,2,1,0,-1,0,0.0,0,0.0,6.0,6.11809719804135,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
307,7,4,959,4,0,0,0,25.0,444,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.09582456243222,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
307,7,5,309,1,2,1,1,25.0,1021,0,1,1,0.3,,3,3,2,0,0,0,-0.15,0,-0.7,-1.1,6.92853781816467,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6,0.0,-0.3,-0.3,0.5,0.4176307359637432,0.2408680457541727,6.794498697947205
307,7,6,309,2,1,2,1,2.0,484,1,5,4,0.6,,3,2,2,0,-1,1,0.6,1,0.6,1.6,6.18208490671663,0,0,0,0,0,0,0,0,0,0,1,5,0,3.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.3,0.6,1.0,0.3,0.6,1.0,1.194154099975658,0.18714285143248424,6.579919133052978
307,7,7,309,3,5,2,2,25.0,663,1,5,4,0.6,,3,1,2,1,4,2,0.0,2,0.0,1.6,6.49677499018586,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,1,4,0.3,0.6,0.0,0.3,-0.4,0.0,0.5782238830349431,0.23076828926147339,6.754160056438258
307,7,8,512,1,2,2,1,2.0,667,1,0,1,0.9,,3,3,1,0,0,1,0.275,0,-0.1,0.7,6.50279004591562,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9,1.0,0.4,0.4,0.5,0.96428203409556,0.20455563786345185,6.649466171144281
307,7,9,512,2,0,0,0,2.0,1076,0,0,0,1.0,,3,2,1,0,-2,0,0.0,0,0.0,0.0,6.98100574072173,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.5,0.9,-1.0,0.5,0.5,0.5,,,
307,7,10,512,3,0,0,0,25.0,397,0,0,0,1.0,,3,1,1,0,0,0,0.0,0,0.0,0.0,5.98393628068719,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.5,0.9,-1.0,0.5,0.5,0.5,,,
307,7,11,203,1,2,1,2,2.0,1194,0,1,1,0.2,,5,5,2,0,0,0,-0.226,0,-0.8,-1.4,7.08506429395255,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.39999999999999997,0.5,0.3395376933734837,0.24400705910446963,6.807035983803646
307,7,12,203,2,1,1,2,25.0,422,1,0,1,0.2,,5,4,2,0,-1,1,0.1,1,0.2,-1.4,6.04500531403601,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.6,1.0,-0.39999999999999997,0.2,1.0,0.6475028018438411,0.2301933456234238,6.751863719361231
307,7,13,203,3,0,0,0,25.0,624,0,0,0,3.0,,5,3,2,0,-1,0,0.0,0,0.0,4.0,6.43615036836943,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
307,7,14,203,4,0,0,0,2.0,519,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,6.25190388316589,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
307,7,15,203,5,0,0,0,2.0,1195,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,7.08590146436561,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
307,7,16,176,1,2,2,1,2.0,1704,1,0,3,0.4,,5,5,1,0,0,1,0.149,0,-0.6,2.2204460492503086e-16,7.44073370738926,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,2,3,0.2,0.4,1.0,0.2,0.2,0.5,0.808095948915041,0.21701711716539085,6.69923758361303
307,7,17,176,2,0,0,0,2.0,336,0,0,0,3.0,,5,4,1,0,-2,0,0.0,0,0.0,4.0,5.8171111599632,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
307,7,18,176,3,0,0,0,2.0,151,0,0,0,3.0,,5,3,1,0,0,0,0.0,0,0.0,4.0,5.01727983681492,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
307,7,19,176,4,0,0,0,2.0,521,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,6.25575004175337,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
307,7,20,176,5,0,0,0,2.0,362,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,5.89164421182577,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
307,7,21,1150,1,3,2,1,2.0,1580,1,1,2,0.6,,5,5,1,0,0,1,0.20045,2,0.0,0.4,7.36518012602101,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7300029063247814,0.22272383134303023,6.722030320999543
307,7,22,1150,2,1,1,2,25.0,1331,1,3,2,0.5,,5,4,1,0,-2,1,0.39875,1,0.5,0.0,7.19368581839511,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.8817819296146198,0.21365975448840874,6.685828205917618
307,7,23,1150,3,3,2,1,2.0,1776,1,5,2,0.6,,5,3,1,0,2,1,0.245,2,0.0,0.4,7.48211892355212,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7300029063247814,0.22272383134303023,6.722030320999543
307,7,24,1150,4,5,1,2,2.0,470,0,4,2,0.5,,5,2,1,1,2,2,0.0,2,0.0,0.0,6.1527326947041,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.26585171267390495,0.24548916536398868,6.812955547619281
307,7,25,1150,5,4,1,2,25.0,731,1,2,2,0.5,,5,1,1,1,-1,2,0.0,2,0.0,0.0,6.59441345974978,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.26585171267390495,0.24548916536398868,6.812955547619281
307,7,26,57,1,2,1,2,2.0,948,0,1,2,0.1,,3,3,1,0,-2,0,-0.15,0,-0.9,-1.6,6.85435450225502,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,4,0.1,0.4,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.4176307359637432,0.24086804575417267,6.794498697947204
307,7,27,57,2,1,2,2,25.0,613,1,5,4,0.4,,3,2,1,0,-1,1,0.4,1,0.4,0.4,6.41836493593621,0,0,0,0,0,0,0,0,0,0,1,5,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,4,0.1,0.4,1.0,0.30000000000000004,0.4,1.0,1.194154099975658,0.18714285143248421,6.579919133052978
307,7,28,57,3,5,1,2,2.0,423,0,4,2,0.1,,3,1,1,1,4,2,0.0,2,0.0,-1.6,6.04737217904628,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,2,4,0.1,0.4,0.0,-0.30000000000000004,-0.9,0.0,0.10966562749338579,0.24909302134366101,6.827349424790375
307,7,29,1191,1,3,1,2,25.0,1837,1,1,1,0.5,,4,4,1,0,-1,0,-0.02,2,0.0,-0.5,7.51588908521513,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9,0.0,-0.4,-0.4,0.5,0.33953769337348366,0.24400705910446963,6.807035983803646
307,7,30,1191,2,1,2,1,2.0,607,1,2,1,0.9,,4,3,1,0,-2,1,0.72,1,0.9,0.7,6.4085287910595,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.5,0.9,1.0,0.4,0.9,1.0,1.2722471425659174,0.18006393707121562,6.551645799047534
307,7,31,1191,3,2,2,2,25.0,627,1,0,1,0.9,,4,2,1,0,1,1,0.2,0,-0.1,0.7,6.44094654063292,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.5,0.9,1.0,0.4,0.4,0.5,0.96428203409556,0.20455563786345185,6.649466171144281
307,7,32,1191,4,0,0,0,2.0,1001,0,0,0,1.0,,4,1,1,0,-2,0,0.0,0,0.0,0.0,6.90875477931522,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.5,0.9,-1.0,0.5,0.5,0.5,,,
307,7,33,1072,1,3,2,1,2.0,574,1,1,2,0.6,,4,4,2,0,0,1,0.214,2,0.0,0.4,6.35262939631957,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6,1.0,0.19999999999999996,0.19999999999999996,0.5,0.8080959489150409,0.21701711716539085,6.69923758361303
307,7,34,1072,2,1,2,1,2.0,441,1,3,2,0.6,,4,3,2,0,-2,1,0.6,1,0.6,0.4,6.08904487544685,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.6,1.0,0.19999999999999996,0.6,1.0,1.1160610573853984,0.19409279697878998,6.607677362877803
307,7,35,1072,3,3,2,1,25.0,666,0,2,2,0.6,,4,2,2,1,2,0,-0.2,2,0.0,0.4,6.50128967054039,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,1,2,0.4,0.6,0.0,0.19999999999999996,-0.4,0.0,0.5001308404446835,0.2353019458507036,6.772267576952226
307,7,36,1072,4,2,1,1,25.0,671,0,1,1,0.4,,4,1,2,1,-1,0,-0.6,0,-0.6,-0.8,6.50876913697168,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.0,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.6,0.0,0.1877586700836454,0.2476276374606213,6.82149665050085
307,7,37,746,1,3,1,1,25.0,1162,0,2,2,0.1,,4,4,2,0,-1,0,-0.03,2,0.0,-1.6,7.05789793741186,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.33953769337348366,0.24400705910446963,6.807035983803646
307,7,38,746,2,2,2,1,2.0,904,1,5,3,0.5,,4,3,2,0,-1,1,0.2,0,-0.5,0.5,6.80682936039218,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.1,0.5,1.0,0.4,0.4,0.5,0.96428203409556,0.20455563786345185,6.649466171144281
307,7,39,746,3,5,2,1,25.0,387,0,4,3,0.5,,4,2,2,1,3,2,0.0,2,0.0,0.5,5.95842469302978,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,3,0.1,0.5,0.0,0.4,-0.5,0.0,0.6563169256252026,0.22573783026237165,6.734068296568909
307,7,40,746,4,4,2,2,2.0,511,0,3,3,0.5,,4,1,2,1,-1,2,0.0,2,0.0,0.5,6.2363695902037,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,3,0.1,0.5,0.0,0.4,-0.5,0.0,0.6563169256252026,0.22573783026237165,6.734068296568909
307,7,41,961,1,3,1,1,25.0,1406,0,2,0,0.3,,5,5,2,0,-1,1,0.011115,2,0.0,-1.4,7.24850407237061,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.49572377855400274,0.23712890836262868,6.779564503949635
307,7,42,961,2,2,1,1,25.0,1405,0,1,0,0.3,,5,4,2,0,-1,0,-0.00625,0,-0.7,-1.4,7.24779258176785,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.49572377855400274,0.23712890836262868,6.779564503949635
307,7,43,961,3,1,2,2,25.0,621,1,0,0,0.5,,5,3,2,0,-1,1,0.0800000000000001,1,0.5,-1.0,6.43133108193348,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.3,0.5,1.0,0.2,0.5,1.0,1.1160610573853984,0.19409279697878998,6.607677362877803
307,7,44,961,4,0,0,0,25.0,696,0,0,0,0.0,,5,2,2,0,-1,0,0.0,0,0.0,-2.0,6.54534966033442,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
307,7,45,961,5,0,0,0,2.0,686,0,0,0,0.0,,5,1,2,0,0,0,0.0,0,0.0,-2.0,6.53087762772588,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
307,7,46,743,1,3,2,1,2.0,638,1,5,3,0.5,,3,3,2,0,0,1,0.25,2,0.0,0.5,6.45833828334479,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,3,0.1,0.5,1.0,0.4,0.4,0.5,0.96428203409556,0.20455563786345185,6.649466171144281
307,7,47,743,2,5,1,2,2.0,428,0,4,1,0.1,,3,2,2,1,2,2,0.0,2,0.0,-1.7,6.0591231955818,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,1,3,0.1,0.5,0.0,-0.4,-0.9,0.0,0.03157258490312627,0.24986909623677359,6.830449084363355
307,7,48,743,3,4,1,1,25.0,738,0,3,1,0.1,,3,1,2,1,-1,2,0.0,2,0.0,-1.7,6.60394382460047,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.0,1,3,0.1,0.5,0.0,-0.4,-0.9,0.0,0.03157258490312627,0.24986909623677359,6.830449084363355
307,8,1,450,1,2,2,1,2.0,756,1,5,4,0.9,,4,4,1,0,-1,1,0.25,0,-0.1,3.4,6.62804137617953,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,4,4,0.4,0.9,1.0,0.5,0.5,0.5,1.0423750766858195,0.19790747291153604,6.62291325941007
307,8,2,450,2,5,2,1,2.0,1509,1,5,4,0.9,,4,3,1,1,3,2,0.0,2,0.0,3.4,7.31920245876785,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,4,4,0.4,0.9,0.0,0.5,-0.09999999999999998,0.0,0.7344099682154621,0.22025948403723036,6.712187665625222
