x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
335,6,27,1194,1,3,1,2,2.0,1007,0,2,1,0.5,,4,4,2,0,0,1,0.025,2,0.0,-0.5,6.91473089271856,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.2756218879109654,0.24400705910446963,6.8217585955600075
335,6,28,1194,2,2,1,1,25.0,981,0,1,1,0.5,,4,3,2,0,-1,0,-0.2,0,-0.5,-0.5,6.88857245956536,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.2756218879109654,0.24400705910446963,6.8217585955600075
335,6,29,1194,3,1,2,1,2.0,1134,1,5,4,0.9,,4,2,2,0,-1,1,0.9,1,0.9,3.4,7.0335064842877,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.5,0.9,1.0,0.4,0.9,1.0,1.2362497374793917,0.18006393707121562,6.953078964946541
335,6,30,1194,4,5,1,1,2.0,913,1,5,1,0.5,,4,1,2,1,4,2,0.0,2,0.0,-0.5,6.81673588059497,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.1100797578830156,0.24986909623677359,6.809719695095133
335,6,31,1166,1,3,1,2,2.0,1095,0,2,2,0.5,,3,3,2,0,0,1,0.15,2,0.0,0.0,6.9985096422506,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.41935343885457677,0.23712890836262868,6.835884294578037
335,6,32,1166,2,2,2,1,2.0,650,1,5,3,0.7,,3,2,2,0,-1,1,0.1,0,-0.3,1.5,6.47697236288968,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7068165407417992,0.21701711716539085,6.877187999574995
335,6,33,1166,3,5,1,1,2.0,534,1,3,2,0.5,,3,1,2,1,3,2,0.0,2,0.0,0.0,6.2803958389602,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.03365179306059572,0.2476276374606213,6.814322992292538
335,6,34,1173,1,3,1,1,25.0,1189,0,2,0,0.5,,5,5,2,0,-2,0,-0.032890625,2,0.0,-1.0,7.08086789669078,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.34748766338277104,0.24086804575417267,6.828205205915628
335,6,35,1173,2,2,1,1,25.0,1118,0,1,0,0.5,,5,4,2,0,-1,0,-0.2,0,-0.5,-1.0,7.01929665371504,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.34748766338277104,0.24086804575417267,6.828205205915628
335,6,36,1173,3,1,1,2,25.0,1618,1,1,0,0.5,,5,3,2,0,-1,1,0.28125,1,0.5,-1.0,7.38894609761844,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.7331893091767521,0.22510682975988858,6.860574108786431
335,6,37,1173,4,1,1,1,2.0,1053,1,1,0,0.5,,5,2,2,0,0,1,0.325,1,0.5,-1.0,6.95939851213398,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.7331893091767521,0.22510682975988858,6.860574108786431
335,6,38,1173,5,1,1,1,2.0,938,1,0,0,0.5,,5,1,2,0,0,1,0.5,1,0.5,-1.0,6.84374994900622,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.7331893091767521,0.22510682975988858,6.860574108786431
335,6,39,1151,1,3,1,1,25.0,1432,0,2,2,0.5,,5,5,1,0,-1,1,0.1746875,2,0.0,0.0,7.26682734752059,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,3,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.4912192143263824,0.23282869450617835,6.844715669307854
335,6,40,1151,2,2,2,1,2.0,1054,1,5,3,0.6,,5,4,1,0,-1,1,0.05,0,-0.4,1.0,6.96034772910131,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,2,3,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6349507652699936,0.22272383134303023,6.865468086784356
335,6,41,1151,3,5,2,1,25.0,1047,0,4,3,0.6,,5,3,1,1,3,2,0.0,2,0.0,1.0,6.95368421087054,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,2,3,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.24924911947601258,0.23929326458795389,6.831439343347067
335,6,42,1151,4,4,2,1,25.0,947,0,3,3,0.6,,5,2,1,1,-1,2,0.0,2,0.0,1.0,6.85329909318608,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,2,3,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.24924911947601258,0.23929326458795389,6.831439343347067
335,6,43,1151,5,3,1,2,2.0,697,0,2,2,0.5,,5,1,1,1,-1,2,0.0,2,0.0,0.0,6.54678541076052,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,2,3,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.10551756853240135,0.24548916536398868,6.8187147851347225
335,6,44,1051,1,3,2,2,25.0,1090,1,3,0,0.5,,5,5,1,0,-1,1,0.0713093749999999,2,0.0,-1.0,6.99393297522319,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,0,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6349507652699936,0.22272383134303023,6.865468086784356
335,6,45,1051,2,3,2,1,2.0,1336,1,1,0,0.5,,5,4,1,0,0,1,0.10625,2,0.0,-1.0,7.19743535409659,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,0,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6349507652699936,0.22272383134303023,6.865468086784356
335,6,46,1051,3,1,1,1,2.0,678,1,0,0,0.4,,5,3,1,0,-2,1,0.081,1,0.4,-1.2,6.5191472879404,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.8769208601203634,0.21365975448840874,6.884083035239294
335,6,47,1051,4,0,0,0,2.0,940,0,0,0,0.0,,5,2,1,0,-1,0,0.0,0,0.0,-2.0,6.84587987526405,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
335,6,48,1051,5,0,0,0,2.0,528,0,0,0,0.0,,5,1,1,0,0,0,0.0,0,0.0,-2.0,6.26909628370626,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
335,7,1,203,1,2,2,1,2.0,687,1,5,3,0.6,,5,5,1,0,0,1,0.25,0,-0.4,1.0,6.53233429222235,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,1,3,0.2,0.6,1.0,0.39999999999999997,0.39999999999999997,0.5,0.8505480916854105,0.2045556378634519,6.902780213608308
335,7,2,203,2,5,2,2,2.0,512,0,4,3,0.6,,5,4,1,1,3,0,-0.144,2,0.0,1.0,6.23832462503951,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.4648464458914295,0.22573783026237162,6.859278219307871
335,7,3,203,3,4,1,1,25.0,515,0,3,1,0.2,,5,3,1,1,-1,0,-0.4,2,0.0,-1.4,6.24416690066374,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.8,0.0,-0.11007975788301556,0.24986909623677359,6.809719695095133
335,7,4,203,4,3,2,2,2.0,717,0,2,3,0.6,,5,2,1,1,-1,0,-0.24,2,0.0,1.0,6.57507584059962,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.4648464458914295,0.22573783026237162,6.859278219307871
335,7,5,203,5,2,2,2,2.0,767,0,1,3,0.6,,5,1,1,1,-1,0,-0.4,0,-0.4,1.0,6.64248680136726,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.4648464458914295,0.22573783026237162,6.859278219307871
335,7,6,746,1,3,1,1,25.0,863,0,2,2,0.1,,4,4,1,0,-1,0,-0.03,2,0.0,-1.6,6.76041469108343,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.2756218879109654,0.24400705910446963,6.8217585955600075
335,7,7,746,2,2,2,1,2.0,1614,1,0,3,0.5,,4,3,1,0,-1,1,0.2,0,-0.5,0.5,7.38647084882989,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.1,0.5,1.0,0.4,0.4,0.5,0.8505480916854106,0.20455563786345185,6.902780213608309
335,7,8,746,3,0,0,0,2.0,648,0,0,0,3.0,,4,2,1,0,-2,0,0.0,0,0.0,4.0,6.47389069635227,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
335,7,9,746,4,0,0,0,2.0,371,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,5.91620206260743,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
335,7,10,743,1,3,1,2,2.0,1012,0,2,1,0.1,,3,3,1,0,0,0,-0.03,2,0.0,-1.7,6.91968384984741,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.2756218879109654,0.24400705910446963,6.8217585955600075
335,7,11,743,2,2,1,1,25.0,922,0,1,1,0.1,,3,2,1,0,-1,0,-0.2,0,-0.9,-1.7,6.82654522355659,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.2756218879109654,0.24400705910446963,6.8217585955600075
335,7,12,743,3,1,1,2,25.0,1170,1,0,1,0.1,,3,1,1,0,-1,1,0.1,1,0.1,-1.7,7.0647590277918,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.5,1.0,-0.4,0.1,1.0,0.6613235337049465,0.2301933456234238,6.850127900955939
335,7,13,961,1,3,2,1,2.0,942,1,1,0,0.5,,5,5,1,0,-1,1,0.054875,2,0.0,-1.0,6.84800527457636,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,0,0.3,0.5,1.0,0.2,0.2,0.5,0.7068165407417992,0.21701711716539085,6.877187999574995
335,7,14,961,2,1,2,2,25.0,1939,1,0,0,0.5,,5,4,1,0,-2,1,0.032,1,0.5,-1.0,7.56992765524265,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.3,0.5,1.0,0.2,0.5,1.0,1.0925181865357803,0.19409279697878998,6.924267812057002
335,7,15,961,3,0,0,0,2.0,445,0,0,0,0.0,,5,3,1,0,-1,0,0.0,0,0.0,-2.0,6.09807428216624,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
335,7,16,961,4,0,0,0,2.0,336,0,0,0,0.0,,5,2,1,0,0,0,0.0,0,0.0,-2.0,5.8171111599632,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
335,7,17,961,5,0,0,0,2.0,900,0,0,0,0.0,,5,1,1,0,0,0,0.0,0,0.0,-2.0,6.80239476332431,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
335,7,18,176,1,2,2,2,25.0,1351,1,0,3,0.4,,5,5,2,0,0,1,0.149,0,-0.6,2.2204460492503086e-16,7.2086003379602,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,2,3,0.2,0.4,1.0,0.2,0.2,0.5,0.7068165407417992,0.21701711716539085,6.877187999574995
335,7,19,176,2,0,0,0,2.0,393,0,0,0,3.0,,5,4,2,0,-2,0,0.0,0,0.0,4.0,5.97380961186926,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
335,7,20,176,3,0,0,0,2.0,455,0,0,0,3.0,,5,3,2,0,0,0,0.0,0,0.0,4.0,6.12029741895095,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
335,7,21,176,4,0,0,0,2.0,500,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,6.21460809842219,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
335,7,22,176,5,0,0,0,2.0,770,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,6.64639051484773,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
335,7,23,1191,1,3,2,1,2.0,814,1,4,1,0.9,,4,4,2,0,0,1,0.156,2,0.0,0.7,6.70196036600254,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.5,0.9,1.0,0.4,0.4,0.5,0.8505480916854106,0.20455563786345185,6.902780213608309
335,7,24,1191,2,4,2,2,2.0,1060,0,3,1,0.9,,4,3,2,1,1,0,-0.02,2,0.0,0.7,6.96602418710611,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.46484644589142954,0.22573783026237165,6.859278219307871
335,7,25,1191,3,3,2,1,25.0,566,0,2,1,0.9,,4,2,2,1,-1,0,-0.03,2,0.0,0.7,6.33859407820318,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.46484644589142954,0.22573783026237165,6.859278219307871
335,7,26,1191,4,2,1,1,25.0,1360,0,1,1,0.5,,4,1,2,1,-1,0,-0.5,0,-0.5,-0.5,7.2152399787301,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.0,1,1,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.1100797578830156,0.24986909623677359,6.809719695095133
335,7,27,959,1,3,1,1,25.0,1078,0,2,3,0.3,,4,4,2,0,-1,1,0.17,2,0.0,-0.5,6.98286275146894,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,3,4,0.3,0.4,0.0,-0.10000000000000003,-0.10000000000000003,0.5,0.4912192143263823,0.23282869450617835,6.844715669307854
335,7,28,959,2,2,1,1,25.0,1029,0,1,3,0.3,,4,3,2,0,-1,0,-0.05,0,-0.7,-0.5,6.93634273583405,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.4,0.0,-0.10000000000000003,-0.10000000000000003,0.5,0.4912192143263823,0.23282869450617835,6.844715669307854
335,7,29,959,3,1,2,2,25.0,1192,1,0,4,0.4,,4,2,2,0,-1,1,0.4,1,0.4,0.4,7.0833878476253,0,0,0,0,0,0,0,0,0,0,1,5,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.4,1.0,0.10000000000000003,0.4,1.0,1.0206524110639748,0.20086371072917736,6.910362346285048
335,7,30,959,4,0,0,0,25.0,704,0,0,0,4.0,,4,1,2,0,-1,0,0.0,0,0.0,6.0,6.55677835615804,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
335,7,31,512,1,2,1,1,25.0,999,0,1,0,0.5,,3,3,2,0,0,0,-0.225,0,-0.5,-1.0,6.90675477864855,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,1,0.5,0.9,0.0,-0.4,-0.4,0.5,0.2756218879109654,0.24400705910446963,6.8217585955600075
335,7,32,512,2,1,2,1,2.0,521,1,2,1,0.9,,3,2,2,0,-1,1,0.9,1,0.9,0.7,6.25575004175337,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.5,0.9,1.0,0.4,0.9,1.0,1.2362497374793917,0.18006393707121562,6.953078964946541
335,7,33,512,3,2,1,2,2.0,1558,0,1,0,0.5,,3,1,2,1,1,0,-0.5,0,-0.5,-1.0,7.35115822643069,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.0,0,1,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.1100797578830156,0.24986909623677359,6.809719695095133
335,7,34,1150,1,3,1,2,2.0,1292,0,2,2,0.5,,5,5,2,0,-1,1,0.1443125,2,0.0,0.0,7.16394668434255,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.4912192143263824,0.23282869450617835,6.844715669307854
335,7,35,1150,2,2,1,2,2.0,1622,0,1,2,0.5,,5,4,2,0,-1,0,-0.05,0,-0.5,0.0,7.39141523467536,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.4912192143263824,0.23282869450617835,6.844715669307854
335,7,36,1150,3,1,1,2,25.0,1500,1,0,2,0.5,,5,3,2,0,-1,1,0.5,1,0.5,0.0,7.3132203870903,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.8769208601203634,0.21365975448840874,6.884083035239294
335,7,37,1150,4,0,0,0,2.0,644,0,0,0,2.0,,5,2,2,0,-1,0,0.0,0,0.0,2.0,6.46769872610435,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.5,0.6,-1.0,1.5,1.5,0.5,,,
335,7,38,1150,5,0,0,0,2.0,659,0,0,0,2.0,,5,1,2,0,0,0,0.0,0,0.0,2.0,6.49072353450251,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.5,0.6,-1.0,1.5,1.5,0.5,,,
335,7,39,309,1,2,1,1,25.0,1017,0,1,1,0.3,,3,3,1,0,0,0,-0.15,0,-0.7,-1.1,6.92461239604856,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6,0.0,-0.3,-0.3,0.5,0.3474876633827711,0.2408680457541727,6.828205205915628
335,7,40,309,2,1,2,2,25.0,1464,1,5,4,0.6,,3,2,1,0,-1,1,0.6,1,0.6,1.6,7.28892769452126,0,0,0,0,0,0,0,0,0,0,1,5,0,3.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.3,0.6,1.0,0.3,0.6,1.0,1.164383962007586,0.18714285143248424,6.938540956491246
335,7,41,309,3,5,2,1,2.0,1593,1,5,4,0.6,,3,1,1,1,4,2,0.0,2,0.0,1.6,7.37337430991005,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,1,4,0.3,0.6,0.0,0.3,-0.4,0.0,0.39298067041962387,0.23076828926147339,6.848947135792708
335,7,42,1072,1,3,2,2,25.0,1473,1,5,2,0.6,,4,4,1,0,0,1,0.214,2,0.0,0.4,7.29505641646263,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7068165407417992,0.21701711716539085,6.877187999574995
335,7,43,1072,2,5,2,2,2.0,707,0,4,2,0.6,,4,3,1,1,2,2,0.0,2,0.0,0.4,6.56103066589657,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,1,2,0.4,0.6,0.0,0.19999999999999996,-0.4,0.0,0.3211148949478182,0.2353019458507036,6.839636338336497
335,7,44,1072,3,4,1,2,2.0,633,0,3,1,0.4,,4,2,1,1,-1,2,0.0,2,0.0,-0.8,6.45047042214418,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.6,0.0,0.03365179306059572,0.2476276374606213,6.814322992292538
335,7,45,1072,4,3,2,1,2.0,1608,1,5,2,0.6,,4,1,1,1,-1,2,0.0,2,0.0,0.4,7.38274644973891,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,1,2,0.4,0.6,0.0,0.19999999999999996,-0.4,0.0,0.3211148949478182,0.2353019458507036,6.839636338336497
335,7,46,57,1,2,1,2,2.0,807,0,1,2,0.1,,3,3,2,0,2,0,-0.15,0,-0.9,-1.6,6.69332366826995,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,4,0.1,0.4,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.34748766338277104,0.24086804575417267,6.828205205915628
