x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
334,7,24,299,3,3,2,1,2.0,795,1,5,4,0.5,,4,2,2,1,-2,0,-0.3,2,0.0,1.0,6.67834211465433,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,3,4,0.3,0.5,0.0,0.2,-0.5,0.0,0.9637064904309449,0.2353019458507036,6.86884276684496
334,7,25,299,4,5,2,1,2.0,882,1,3,4,0.5,,4,1,2,1,2,2,0.0,2,0.0,1.0,6.78219205600679,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.3,0.5,0.0,0.2,-0.5,0.0,0.9637064904309449,0.2353019458507036,6.86884276684496
334,7,26,377,1,2,2,1,2.0,922,1,3,1,0.5,,3,3,1,0,-2,1,0.16,0,-0.5,-0.5,6.82654522355659,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7652892406111511,0.22272383134303023,6.8359001468495
334,7,27,377,2,3,1,2,2.0,904,0,2,0,0.4,,3,2,1,1,1,0,-0.33,2,0.0,-1.2,6.80682936039218,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.5,0.0,-0.09999999999999998,-0.6,0.0,0.7996172495840375,0.24548916536398868,6.895523530566085
334,7,28,377,3,2,2,1,2.0,882,1,0,1,0.5,,3,1,1,1,-1,0,-0.5,0,-0.5,-0.5,6.78219205600679,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.0,0,1,0.4,0.5,0.0,0.09999999999999998,-0.5,0.0,0.9090100768153091,0.23929326458795389,6.879296201369012
334,7,29,182,1,2,1,1,25.0,901,0,1,0,0.2,,3,3,2,0,-2,0,-0.2,0,-0.8,-1.6,6.80350525760834,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5,0.0,-0.3,-0.3,0.5,0.5465035861486077,0.2408680457541727,6.883420620613495
334,7,30,182,2,1,1,1,2.0,1368,1,0,0,0.2,,3,2,2,0,-1,1,0.07,1,0.2,-1.6,7.2211050981825,0,0,0,0,0,0,0,0,0,0,1,1,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.2,0.5,1.0,-0.3,0.2,1.0,0.4027827499444497,0.22510682975988858,6.842141321649464
334,7,31,182,3,0,0,0,25.0,757,0,0,0,1.0,,3,1,2,0,-1,0,0.0,0,0.0,0.0,6.62936325343745,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
334,7,32,1097,1,3,2,2,25.0,811,1,4,1,0.8,,4,4,1,0,0,1,0.2168,2,0.0,0.4,6.69826805411541,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,0.9293784814580586,0.20455563786345185,6.788316870879433
334,7,33,1097,2,4,1,2,2.0,1345,0,3,0,0.4,,4,3,1,1,1,0,-0.18,2,0.0,-1.2,7.20414929203594,0,0,0,0,0,0,0,0,0,0,0,4,2,2.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,0.6355280087371299,0.24986909623677359,6.906994756898181
334,7,34,1097,3,3,1,2,25.0,986,1,1,0,0.4,,4,2,1,1,-1,0,-0.24,2,0.0,-1.2,6.89365635460264,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,0.6355280087371299,0.24986909623677359,6.906994756898181
334,7,35,1097,4,1,2,1,2.0,1064,1,0,1,0.8,,4,1,1,0,-2,1,0.8,1,0.8,0.4,6.96979066990159,0,0,0,0,0,0,0,0,0,0,1,2,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.8,1.0,0.4,0.8,1.0,0.7856576452539006,0.18006393707121562,6.724172058733786
334,7,36,551,1,2,1,2,25.0,809,1,0,2,0.6,,3,3,2,0,-1,0,-0.05,0,-0.4,0.4,6.69579891705849,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6558964133798795,0.23282869450617835,6.862365215766358
334,7,37,551,2,0,0,0,25.0,721,0,0,0,3.0,,3,2,2,0,-2,0,0.0,0,0.0,4.0,6.58063913728495,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
334,7,38,551,3,0,0,0,25.0,677,0,0,0,3.0,,3,1,2,0,0,0,0.0,0,0.0,4.0,6.51767127291227,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
334,7,39,188,1,2,1,1,25.0,852,0,1,1,0.2,,5,5,2,0,0,0,-0.184475,0,-0.8,-1.4,6.74758652682932,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.5465035861486077,0.2408680457541727,6.883420620613495
334,7,40,188,2,1,1,1,2.0,824,1,0,1,0.2,,5,4,2,0,-1,1,0.085,1,0.2,-1.4,6.71417052990947,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,-0.3,0.2,1.0,0.4027827499444497,0.22510682975988858,6.842141321649464
334,7,41,188,3,0,0,0,25.0,494,0,0,0,3.0,,5,3,2,0,-1,0,0.0,0,0.0,4.0,6.20253551718792,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
334,7,42,188,4,0,0,0,25.0,575,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,6.35437004079735,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
334,7,43,188,5,0,0,0,25.0,584,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,6.36990098282823,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
334,7,44,499,1,2,1,2,2.0,747,0,1,0,0.5,,5,5,1,0,0,0,-0.2,0,-0.5,-1.0,6.61606518513282,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.5465035861486077,0.24086804575417267,6.883420620613495
334,7,45,499,2,1,1,1,25.0,773,0,0,0,0.5,,5,4,1,0,-1,1,0.2703125,1,0.5,-1.0,6.65027904858742,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,3,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.4027827499444497,0.22510682975988858,6.842141321649464
334,7,46,499,3,0,0,0,25.0,820,0,0,0,3.0,,5,3,1,0,-1,0,0.0,0,0.0,4.0,6.7093043402583,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
334,7,47,499,4,0,0,0,25.0,802,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,6.68710860786651,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
334,7,48,499,5,0,0,0,2.0,701,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,6.55250788703459,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
334,8,1,450,1,2,2,1,2.0,942,1,5,4,0.9,,4,4,1,0,0,1,0.25,0,-0.1,3.4,6.84800527457636,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,4,4,0.4,0.9,1.0,0.5,0.5,0.5,0.9840748950736944,0.19790747291153604,6.770905042457574
334,8,2,450,2,5,2,2,25.0,751,1,5,4,0.9,,4,3,1,1,3,2,0.0,2,0.0,3.4,6.62140565176413,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,4,4,0.4,0.9,0.0,0.5,-0.09999999999999998,0.0,1.1277957312778524,0.22025948403723036,6.8294459158292415
334,8,3,450,3,5,1,2,25.0,935,1,5,4,0.4,,4,2,1,1,0,2,0.0,2,0.0,0.4,6.84054652928869,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,4,4,0.4,0.9,0.0,-0.5,-0.6,0.0,0.5808315951214941,0.24994721334845696,6.907199348955579
334,8,4,450,4,5,2,2,25.0,606,1,3,4,0.9,,4,1,1,1,0,2,0.0,2,0.0,3.4,6.40687998606931,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,4,4,0.4,0.9,0.0,0.5,-0.09999999999999998,0.0,1.1277957312778524,0.22025948403723036,6.8294459158292415
334,8,5,77,1,2,2,2,2.0,1095,0,1,1,0.6,,5,5,2,0,-2,1,0.19108625,0,-0.4,-0.2,6.9985096422506,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,0,1,0.1,0.6,1.0,0.5,0.5,0.5,0.9840748950736944,0.19790747291153604,6.770905042457574
334,8,6,77,2,1,1,1,25.0,747,0,0,0,0.1,,5,4,2,0,-1,1,0.0158374999999999,1,0.1,-1.8,6.61606518513282,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.1,0.6,1.0,-0.5,0.1,1.0,0.29338992271317804,0.23478873544575543,6.8674986468389285
334,8,7,77,3,0,0,0,25.0,727,0,0,0,1.0,,5,3,2,0,-1,0,0.0,0,0.0,0.0,6.58892647753352,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.1,0.6,-1.0,0.9,0.9,0.5,,,
334,8,8,77,4,0,0,0,25.0,660,0,0,0,1.0,,5,2,2,0,0,0,0.0,0,0.0,0.0,6.49223983502047,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.1,0.6,-1.0,0.9,0.9,0.5,,,
334,8,9,77,5,0,0,0,2.0,691,0,0,0,1.0,,5,1,2,0,0,0,0.0,0,0.0,0.0,6.53813982376767,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.1,0.6,-1.0,0.9,0.9,0.5,,,
334,8,10,498,1,2,2,2,25.0,709,1,4,2,0.8,,3,3,1,0,0,1,0.2375,0,-0.2,1.2,6.56385552653213,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.8746820678424228,0.2109433004074592,6.805046432350517
334,8,11,498,2,4,2,2,25.0,817,1,5,2,0.8,,3,2,1,1,2,2,0.0,2,0.0,1.2,6.70563909486,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,2,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,1.0184029040465807,0.23076828926147336,6.856968926285009
334,8,12,498,3,5,1,1,25.0,1122,0,4,0,0.5,,3,1,1,1,1,2,0.0,2,0.0,-1.0,7.02286808608264,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.6902244223527657,0.24909302134366101,6.904962183552133
334,8,13,576,1,2,1,1,2.0,1192,1,3,1,0.6,,4,4,2,0,-1,0,-0.05625,0,-0.4,-0.2,7.0833878476253,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.5465035861486077,0.24086804575417267,6.883420620613495
334,8,14,576,2,3,1,2,25.0,1201,1,4,1,0.6,,4,3,2,0,1,1,0.075,2,0.0,-0.2,7.09090982207998,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.5465035861486077,0.24086804575417267,6.883420620613495
334,8,15,576,3,4,1,1,2.0,592,1,2,1,0.6,,4,2,2,1,1,2,0.0,2,0.0,-0.2,6.38350663488401,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.6902244223527657,0.24909302134366101,6.904962183552133
334,8,16,576,4,2,1,2,25.0,1078,1,3,1,0.6,,4,1,2,1,-2,0,-0.4,0,-0.4,-0.2,6.98286275146894,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.0,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.6902244223527657,0.24909302134366101,6.904962183552133
334,8,17,1116,1,3,2,2,25.0,921,1,4,1,0.9,,3,3,1,0,1,1,0.19,2,0.0,0.7,6.82546003625531,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.4,0.9,1.0,0.5,0.5,0.5,0.9840748950736944,0.19790747291153604,6.770905042457574
334,8,18,1116,2,4,2,2,25.0,628,1,5,1,0.9,,3,2,1,1,1,2,0.0,2,0.0,0.7,6.4425401664682,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.4,0.9,0.0,0.5,-0.09999999999999998,0.0,1.1277957312778524,0.22025948403723036,6.8294459158292415
334,8,19,1116,3,5,2,2,25.0,608,1,5,1,0.9,,3,1,1,1,1,2,0.0,2,0.0,0.7,6.41017488196617,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,1,1,0.4,0.9,0.0,0.5,-0.09999999999999998,0.0,1.1277957312778524,0.22025948403723036,6.8294459158292415
334,8,20,1154,1,3,1,1,2.0,887,1,1,3,0.5,,5,5,1,0,0,1,0.2,2,0.0,0.5,6.78784498230958,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6558964133798795,0.23282869450617835,6.862365215766358
334,8,21,1154,2,1,2,2,25.0,1004,1,5,4,0.6,,5,4,1,0,-2,1,0.6,1,0.6,1.6,6.91174730025167,0,0,0,0,0,0,0,0,0,0,1,5,0,3.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.5,0.6,1.0,0.09999999999999998,0.6,1.0,0.6215684044069931,0.20086371072917739,6.77864755577174
334,8,22,1154,3,5,2,2,25.0,603,1,3,4,0.6,,5,3,1,1,4,2,0.0,2,0.0,1.6,6.40191719672719,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,4,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.9090100768153091,0.23929326458795389,6.879296201369012
334,8,23,1154,4,3,2,2,25.0,839,1,1,4,0.6,,5,2,1,1,-2,0,-0.18,2,0.0,1.6,6.73221070646721,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,3,4,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.9090100768153091,0.23929326458795389,6.879296201369012
334,8,24,1154,5,1,1,2,25.0,1071,1,4,3,0.5,,5,1,1,0,-2,1,0.5,1,0.5,0.5,6.97634807044775,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.5121755771757215,0.21365975448840874,6.812160941800184
334,8,25,382,1,2,1,1,2.0,1070,1,3,1,0.4,,4,4,2,0,3,0,-0.0659999999999999,0,-0.6,-0.8,6.97541392745595,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6558964133798795,0.23282869450617835,6.862365215766358
334,8,26,382,2,3,2,1,2.0,735,1,5,2,0.5,,4,3,2,0,1,1,0.25,2,0.0,0.0,6.59987049921284,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,2,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7652892406111511,0.22272383134303023,6.8359001468495
334,8,27,382,3,5,2,2,25.0,1082,1,5,2,0.5,,4,2,2,1,2,2,0.0,2,0.0,0.0,6.98656645940643,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,2,0.4,0.5,0.0,0.09999999999999998,-0.5,0.0,0.9090100768153091,0.23929326458795389,6.879296201369012
334,8,28,382,4,5,2,2,25.0,988,1,5,2,0.5,,4,1,2,1,0,2,0.0,2,0.0,0.0,6.89568269774787,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,2,0.4,0.5,0.0,0.09999999999999998,-0.5,0.0,0.9090100768153091,0.23929326458795389,6.879296201369012
334,8,29,387,1,2,2,2,25.0,907,1,0,4,0.5,,5,5,2,0,0,1,0.1105,0,-0.5,1.0,6.81014245011514,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,4,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7652892406111511,0.22272383134303023,6.8359001468495
334,8,30,387,2,0,0,0,25.0,382,0,0,0,4.0,,5,4,2,0,-2,0,0.0,0,0.0,6.0,5.94542060860658,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
334,8,31,387,3,0,0,0,25.0,701,0,0,0,4.0,,5,3,2,0,0,0,0.0,0,0.0,6.0,6.55250788703459,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
334,8,32,387,4,0,0,0,2.0,732,0,0,0,4.0,,5,2,2,0,0,0,0.0,0,0.0,6.0,6.59578051396131,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
334,8,33,387,5,0,0,0,2.0,729,0,0,0,4.0,,5,1,2,0,0,0,0.0,0,0.0,6.0,6.59167373200866,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
334,8,34,291,1,2,2,2,25.0,1046,1,3,1,0.5,,3,3,2,0,0,1,0.1,0,-0.5,-0.5,6.95272864462487,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5,1.0,0.2,0.2,0.5,0.8199856542267869,0.21701711716539085,6.820954018281344
334,8,35,291,2,3,2,2,25.0,813,1,4,1,0.5,,3,2,2,1,1,0,-0.3,2,0.0,-0.5,6.70073110954781,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,1,0.3,0.5,0.0,0.2,-0.5,0.0,0.9637064904309449,0.2353019458507036,6.86884276684496
334,8,36,291,3,4,2,1,2.0,706,1,5,1,0.5,,3,1,2,1,1,2,0.0,2,0.0,-0.5,6.55961523749324,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,1,0.3,0.5,0.0,0.2,-0.5,0.0,0.9637064904309449,0.2353019458507036,6.86884276684496
334,8,37,1174,1,3,1,1,25.0,1105,0,2,0,0.5,,4,4,1,0,1,1,0.0125,2,0.0,-1.0,7.00760061395185,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.5465035861486077,0.24086804575417267,6.883420620613495
334,8,38,1174,2,2,1,1,2.0,769,1,0,0,0.5,,4,3,1,0,-1,0,-0.2,0,-0.5,-1.0,6.64509096950564,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.5465035861486077,0.24086804575417267,6.883420620613495
334,8,39,1174,3,0,0,0,25.0,363,0,0,0,3.0,,4,2,1,0,-2,0,0.0,0,0.0,4.0,5.89440283426485,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
334,8,40,1174,4,0,0,0,2.0,650,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,6.47697236288968,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
334,8,41,563,1,2,1,2,25.0,656,1,3,1,0.6,,3,3,2,0,0,0,-0.1,0,-0.4,-0.2,6.48616078894409,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,3,0.6,0.8,0.0,-0.20000000000000007,-0.20000000000000007,0.5,0.6011999997642435,0.23712890836262868,6.873627659822328
334,8,42,563,2,3,2,1,2.0,861,1,1,3,0.8,,3,2,2,1,1,0,-0.06,2,0.0,2.0,6.75809450442773,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.0,1,3,0.6,0.8,0.0,0.20000000000000007,-0.19999999999999996,0.0,0.963706490430945,0.23530194585070358,6.86884276684496
334,8,43,563,3,1,2,2,25.0,504,1,4,3,0.8,,3,1,2,0,-2,1,0.8,1,0.8,2.0,6.22257626807137,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.6,0.8,1.0,0.20000000000000007,0.8,1.0,0.6762648180226289,0.19409279697878998,6.760914242995412
334,8,44,1103,1,3,1,1,2.0,821,1,4,1,0.4,,5,5,1,0,3,1,0.01,2,0.0,-0.8,6.71052310945243,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8,0.0,-0.4,-0.4,0.5,0.4918071725329719,0.24400705910446963,6.891641830866941
