x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
320,8,25,576,2,0,0,0,25,747,0,0,0,1,NaN,4,3,1,0,-2,0,0,0,0,0,6.61606518513282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
320,8,26,576,3,0,0,0,25,577,0,0,0,1,NaN,4,2,1,0,0,0,0,0,0,0,6.3578422665081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
320,8,27,576,4,0,0,0,25,918,0,0,0,1,NaN,4,1,1,0,0,0,0,0,0,0,6.82219739062049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
320,8,28,1061,1,3,2,1,2,989,1,5,3,0.5,NaN,4,4,2,0,0,1,0.25,2,0,0.5,6.89669433162271,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.4,0.5
320,8,29,1061,2,5,2,1,25,1456,0,4,3,0.5,NaN,4,3,2,1,2,2,0,2,0,0.5,7.28344822875663,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.4,0.5
320,8,30,1061,3,4,2,1,25,1165,0,3,3,0.5,NaN,4,2,2,1,-1,2,0,2,0,0.5,7.0604763659998,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,3,0.4,0.5
320,8,31,1061,4,3,1,1,25,623,0,2,2,0.4,NaN,4,1,2,1,-1,2,0,2,0,-0.4,6.43454651878745,1,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0,2,3,0.4,0.5
320,8,32,475,1,2,2,1,2,683,1,4,2,0.6,NaN,3,3,2,0,-1,1,0.05,0,-0.4,0.4,6.52649485957079,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6
320,8,33,475,2,4,2,1,25,396,0,3,2,0.6,NaN,3,2,2,1,2,2,0,2,0,0.4,5.98141421125448,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,2,0.5,0.6
320,8,34,475,3,3,1,1,25,785,0,2,2,0.5,NaN,3,1,2,1,-1,2,0,2,0,0,6.66568371778241,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,2,0.5,0.6
320,8,35,494,1,2,1,2,2,1702,0,1,3,0.5,NaN,4,4,2,0,-1,0,-0.1,0,-0.5,0.5,7.43955930913332,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.5,0.7
320,8,36,494,2,1,2,1,2,744,1,5,4,0.7,NaN,4,3,2,0,-1,1,0.7,1,0.7,2.2,6.61204103483309,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.5,0.7
320,8,37,494,3,5,1,1,25,673,0,4,3,0.5,NaN,4,2,2,1,4,2,0,2,0,0.5,6.51174532964473,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.7
320,8,38,494,4,4,2,2,2,553,0,3,4,0.7,NaN,4,1,2,1,-1,2,0,2,0,2.2,6.31535800152233,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,3,4,0.5,0.7
320,8,39,466,1,2,2,2,25,1311,1,2,0,0.6,NaN,5,5,2,0,-1,1,0.01668125,0,-0.4,-0.8,7.1785454837637,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6
320,8,40,466,2,2,1,1,2,1646,1,2,0,0.5,NaN,5,4,2,0,0,0,-0.00449999999999995,0,-0.5,-1,7.40610338123702,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.5,0.6
320,8,41,466,3,2,1,2,NaN,2000,0,1,0,0.5,NaN,5,3,2,0,0,0,-0.0149999999999999,0,-0.5,-1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.5,0.6
320,8,42,466,4,1,1,2,25,650,1,1,0,0.5,NaN,5,2,2,0,-1,1,0.275,1,0.5,-1,6.47697236288968,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.5,0.6
320,8,43,466,5,1,1,1,2,1035,1,0,0,0.5,NaN,5,1,2,0,0,1,0.5,1,0.5,-1,6.94215670569947,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.5,0.6
320,8,44,391,1,2,1,2,2,1710,0,1,0,0.4,NaN,5,5,2,0,-1,0,-0.00269999999999992,0,-0.6,-1.2,7.44424864949671,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6
320,8,45,391,2,1,2,2,25,670,1,1,0,0.6,NaN,5,4,2,0,-1,1,0.075,1,0.6,-0.8,6.50727771238501,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
320,8,46,391,3,1,2,1,2,768,1,1,0,0.6,NaN,5,3,2,0,0,1,0.15,1,0.6,-0.8,6.64378973314767,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
320,8,47,391,4,1,2,2,25,1288,1,1,0,0.6,NaN,5,2,2,0,0,1,0.3,1,0.6,-0.8,7.1608459066643,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
320,8,48,391,5,1,2,2,25,1163,1,1,0,0.6,NaN,5,1,2,0,0,1,0.6,1,0.6,-0.8,7.05875815251866,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
320,9,1,77,1,2,1,2,2,914,0,1,0,0.1,NaN,5,5,1,0,0,0,-0.119595,0,-0.9,-1.8,6.81783057145415,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,1,0.1,0.6
320,9,2,77,2,1,1,1,25,1277,0,0,0,0.1,NaN,5,4,1,0,-1,1,0.0158374999999999,1,0.1,-1.8,7.15226885603254,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.1,0.6
320,9,3,77,3,0,0,0,25,1148,0,0,0,1,NaN,5,3,1,0,-1,0,0,0,0,0,7.04577657687951,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
320,9,4,77,4,0,0,0,2,500,0,0,0,1,NaN,5,2,1,0,0,0,0,0,0,0,6.21460809842219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
320,9,5,77,5,0,0,0,25,541,0,0,0,1,NaN,5,1,1,0,0,0,0,0,0,0,6.29341927884648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
320,9,6,450,1,2,1,1,25,1002,0,1,4,0.4,NaN,4,4,2,0,0,0,-0.25,0,-0.6,0.4,6.90975328164481,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,4,4,0.4,0.9
320,9,7,450,2,1,2,2,25,1028,1,5,4,0.9,NaN,4,3,2,0,-1,1,0.9,1,0.9,3.4,6.93537044601511,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,0.4,0.9
320,9,8,450,3,5,2,1,25,1417,0,4,4,0.9,NaN,4,2,2,1,4,2,0,2,0,3.4,7.25629723969068,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,4,4,0.4,0.9
320,9,9,450,4,4,2,1,2,898,1,5,4,0.9,NaN,4,1,2,1,-1,2,0,2,0,3.4,6.8001700683022,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,4,4,0.4,0.9
320,9,10,382,1,2,1,1,25,1032,0,1,1,0.4,NaN,4,4,1,0,1,0,-0.0659999999999999,0,-0.6,-0.8,6.93925394604151,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5
320,9,11,382,2,1,1,1,2,1525,1,0,1,0.4,NaN,4,3,1,0,-1,1,0.19,1,0.4,-0.8,7.32974968904151,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.5
320,9,12,382,3,0,0,0,25,1041,0,0,0,2,NaN,4,2,1,0,-1,0,0,0,0,2,6.94793706861497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
320,9,13,382,4,0,0,0,25,784,0,0,0,2,NaN,4,1,1,0,0,0,0,0,0,2,6.66440902035041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
320,9,14,1116,1,3,1,2,2,1394,0,2,1,0.4,NaN,3,3,2,0,0,1,0.015,2,0,-0.8,7.23993259132047,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,1,0.4,0.9
320,9,15,1116,2,2,2,1,2,767,1,3,1,0.9,NaN,3,2,2,0,-1,1,0.25,0,-0.1,0.7,6.64248680136726,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.4,0.9
320,9,16,1116,3,3,2,1,2,1020,1,4,1,0.9,NaN,3,1,2,1,1,2,0,2,0,0.7,6.92755790627832,1,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.4,0.9
320,9,17,1103,1,3,2,2,25,1013,1,5,3,0.8,NaN,5,5,2,0,1,1,0.238,2,0,2,6.92067150424868,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,1,3,0.4,0.8
320,9,18,1103,2,5,2,1,25,1162,0,4,3,0.8,NaN,5,4,2,1,2,0,-0.032,2,0,2,7.05789793741186,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,1,3,0.4,0.8
320,9,19,1103,3,4,1,1,25,757,0,3,1,0.4,NaN,5,3,2,1,-1,0,-0.18,2,0,-0.8,6.62936325343745,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,3,0.4,0.8
320,9,20,1103,4,3,2,2,2,1433,0,2,3,0.8,NaN,5,2,2,1,-1,0,-0.08,2,0,2,7.26752542782817,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,1,3,0.4,0.8
320,9,21,1103,5,2,2,1,25,770,0,1,3,0.8,NaN,5,1,2,1,-1,0,-0.2,0,-0.2,2,6.64639051484773,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0,1,3,0.4,0.8
320,9,22,563,1,2,2,1,2,1027,1,5,3,0.8,NaN,3,3,1,0,-1,1,0.1,0,-0.2,2,6.93439720992856,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.6,0.8
320,9,23,563,2,5,1,1,25,1201,0,4,1,0.6,NaN,3,2,1,1,3,2,0,2,0,-0.2,7.09090982207998,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.6,0.8
320,9,24,563,3,4,2,1,25,1136,0,3,3,0.8,NaN,3,1,1,1,-1,2,0,2,0,2,7.0352685992811,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,1,3,0.6,0.8
320,9,25,387,1,2,2,2,25,756,1,5,4,0.5,NaN,5,5,1,0,-1,1,0.1105,0,-0.5,1,6.62804137617953,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,4,0.4,0.5
320,9,26,387,2,5,1,1,25,760,0,4,2,0.4,NaN,5,4,1,1,3,0,-0.1815,2,0,-0.4,6.63331843328038,0,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,2,4,0.4,0.5
320,9,27,387,3,4,2,2,2,1384,0,3,4,0.5,NaN,5,3,1,1,-1,0,-0.2625,2,0,1,7.23273313617761,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,4,0.4,0.5
320,9,28,387,4,3,1,2,2,757,0,2,2,0.4,NaN,5,2,1,1,-1,0,-0.33,2,0,-0.4,6.62936325343745,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0,2,4,0.4,0.5
320,9,29,387,5,2,2,1,25,757,0,1,4,0.5,NaN,5,1,1,1,-1,0,-0.5,0,-0.5,1,6.62936325343745,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,2,4,0.4,0.5
320,9,30,291,1,2,2,1,2,1259,1,0,1,0.5,NaN,3,3,1,0,-1,1,0.1,0,-0.5,-0.5,7.13807303404435,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5
320,9,31,291,2,0,0,0,25,1286,0,0,0,1,NaN,3,2,1,0,-2,0,0,0,0,0,7.15929190479756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
320,9,32,291,3,0,0,0,2,511,0,0,0,1,NaN,3,1,1,0,0,0,0,0,0,0,6.2363695902037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
320,9,33,576,1,2,1,1,25,1540,0,1,1,0.6,NaN,4,4,1,0,0,0,-0.05625,0,-0.4,-0.2,7.33953769540767,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
320,9,34,576,2,1,1,2,25,1532,1,0,1,0.6,NaN,4,3,1,0,-1,1,0.495,1,0.6,-0.2,7.33432935030054,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.6,0.9
320,9,35,576,3,0,0,0,25,773,0,0,0,1,NaN,4,2,1,0,-1,0,0,0,0,0,6.65027904858742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
320,9,36,576,4,0,0,0,25,1039,0,0,0,1,NaN,4,1,1,0,0,0,0,0,0,0,6.94601399109923,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
320,9,37,1174,1,3,1,1,25,1805,0,2,0,0.5,NaN,4,4,2,0,0,1,0.0125,2,0,-1,7.49831587076698,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,3,0.5,0.8
320,9,38,1174,2,2,1,2,25,1671,1,0,0,0.5,NaN,4,3,2,0,-1,0,-0.2,0,-0.5,-1,7.42117752859539,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,3,0.5,0.8
320,9,39,1174,3,0,0,0,25,780,0,0,0,3,NaN,4,2,2,0,-2,0,0,0,0,4,6.65929391968364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0.5,0.8
320,9,40,1174,4,0,0,0,25,1015,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,6.92264389147589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0.5,0.8
320,9,41,498,1,2,1,1,25,1156,0,1,0,0.5,NaN,3,3,2,0,0,0,-0.2,0,-0.5,-1,7.05272104923232,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,2,0.5,0.8
320,9,42,498,2,1,2,1,2,1024,1,0,2,0.8,NaN,3,2,2,0,-1,1,0.8,1,0.8,1.2,6.93147180559945,0,0,0,0,0,0,0,0,0,0,1,3,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.5,0.8
320,9,43,498,3,0,0,0,25,764,0,0,0,2,NaN,3,1,2,0,-1,0,0,0,0,2,6.63856778916652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.5,0.8
320,9,44,1154,1,3,2,1,2,1019,1,1,4,0.6,NaN,5,5,2,0,0,1,0.245,2,0,1.6,6.92657703322272,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6
320,9,45,1154,2,1,1,1,2,765,1,0,3,0.5,NaN,5,4,2,0,-2,1,0.5,1,0.5,0.5,6.63987583382654,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.5,0.6
320,9,46,1154,3,0,0,0,2,1035,0,0,0,4,NaN,5,3,2,0,-1,0,0,0,0,6,6.94215670569947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.5,0.6
320,9,47,1154,4,0,0,0,25,1031,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,6.93828448401696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.5,0.6
320,9,48,1154,5,0,0,0,25,1037,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,6.94408720822953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.5,0.6
320,10,1,728,1,3,1,2,2,756,0,2,1,0.1,NaN,4,4,2,0,0,0,-0.030375,2,0,-1.7,6.62804137617953,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.4
320,10,2,728,2,2,1,2,2,927,0,1,1,0.1,NaN,4,3,2,0,-1,0,-0.15,0,-0.9,-1.7,6.83195356556585,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.4
320,10,3,728,3,1,2,1,2,665,1,0,3,0.4,NaN,4,2,2,0,-1,1,0.4,1,0.4,2.22044604925031e-16,6.49978704065585,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.4
320,10,4,728,4,0,0,0,25,642,0,0,0,3,NaN,4,1,2,0,-1,0,0,0,0,4,6.46458830368996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
320,10,5,863,1,3,1,1,25,956,0,2,1,0.2,NaN,3,3,1,0,0,1,0.0549999999999999,2,0,-1.4,6.8627579130514,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5
320,10,6,863,2,2,2,1,2,727,1,5,3,0.5,NaN,3,2,1,0,-1,1,0.15,0,-0.5,0.5,6.58892647753352,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5
320,10,7,863,3,5,1,2,2,851,0,4,1,0.2,NaN,3,1,1,1,3,2,0,2,0,-1.4,6.74641212857337,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,1,3,0.2,0.5
320,10,8,721,1,3,2,2,25,980,1,3,0,0.4,NaN,3,3,2,0,-1,1,0.1125,2,0,-1.2,6.88755257166462,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.1,0.4
320,10,9,721,2,3,2,1,2,1086,1,1,0,0.4,NaN,3,2,2,1,0,0,-0.45,2,0,-1.2,6.99025650049388,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,0,0.1,0.4
320,10,10,721,3,1,2,1,2,1192,1,0,0,0.4,NaN,3,1,2,0,-2,1,0.4,1,0.4,-1.2,7.0833878476253,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.1,0.4
320,10,11,883,1,3,1,2,2,659,0,2,3,0.2,NaN,3,3,1,0,-1,1,0.0199999999999999,2,0,-1,6.49072353450251,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,3,3,0.2,0.6
320,10,12,883,2,2,2,1,2,679,1,0,3,0.6,NaN,3,2,1,0,-1,1,0.2,0,-0.4,1,6.5206211275587,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,3,3,0.2,0.6
320,10,13,883,3,0,0,0,25,262,0,0,0,3,NaN,3,1,1,0,-2,0,0,0,0,4,5.5683445037611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,3,0.2,0.6
320,10,14,275,1,2,1,1,25,1008,0,1,0,0.3,NaN,5,5,2,0,0,0,-0.14,0,-0.7,-1.4,6.91572344863131,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,4,0.3,0.4
320,10,15,275,2,1,2,1,2,633,1,0,4,0.4,NaN,5,4,2,0,-1,1,0.4,1,0.4,0.4,6.45047042214418,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.4
320,10,16,275,3,0,0,0,25,617,0,0,0,4,NaN,5,3,2,0,-1,0,0,0,0,6,6.42486902390539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
320,10,17,275,4,0,0,0,25,906,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,6.80903930604298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
320,10,18,275,5,0,0,0,25,1166,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,7.06133436691044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
320,10,19,755,1,3,2,1,2,713,1,1,4,0.6,NaN,4,4,1,0,0,1,0.2676,2,0,1.6,6.5694814204143,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,4,0.1,0.6
320,10,20,755,2,1,1,2,25,634,1,0,0,0.1,NaN,4,3,1,0,-2,1,0.0317499999999999,1,0.1,-1.8,6.45204895443723,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.1,0.6
