x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
308,8,27,576,4,0,0,0,25,1003,0,0,0,1,NaN,4,1,1,0,0,0,0,0,0,0,6.91075078796194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
308,8,28,1061,1,3,2,1,2,906,1,1,3,0.5,NaN,4,4,2,0,0,1,0.25,2,0,0.5,6.80903930604298,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.4,0.5
308,8,29,1061,2,1,1,2,25,1135,1,0,2,0.4,NaN,4,3,2,0,-2,1,0.4,1,0.4,-0.4,7.0343879299155,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.4,0.5
308,8,30,1061,3,0,0,0,2,991,0,0,0,3,NaN,4,2,2,0,-1,0,0,0,0,4,6.89871453432999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.4,0.5
308,8,31,1061,4,0,0,0,25,771,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,6.64768837356333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.4,0.5
308,8,32,475,1,2,2,2,25,1459,1,0,2,0.6,NaN,3,3,2,0,0,1,0.05,0,-0.4,0.4,7.28550654852279,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6
308,8,33,475,2,0,0,0,2,940,0,0,0,2,NaN,3,2,2,0,-2,0,0,0,0,2,6.84587987526405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
308,8,34,475,3,0,0,0,25,997,0,0,0,2,NaN,3,1,2,0,0,0,0,0,0,2,6.90475076996184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
308,8,35,494,1,2,2,2,25,901,1,5,4,0.7,NaN,4,4,2,0,0,1,0.1,0,-0.3,2.2,6.80350525760834,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,4,0.5,0.7
308,8,36,494,2,5,2,1,2,1281,1,5,4,0.7,NaN,4,3,2,1,3,2,0,2,0,2.2,7.15539630189673,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,4,0.5,0.7
308,8,37,494,3,5,1,2,2,1552,0,4,3,0.5,NaN,4,2,2,1,0,2,0,2,0,0.5,7.34729970074316,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.7
308,8,38,494,4,4,1,2,25,914,1,5,3,0.5,NaN,4,1,2,1,-1,2,0,2,0,0.5,6.81783057145415,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,3,4,0.5,0.7
308,8,39,466,1,2,1,2,25,1416,1,2,0,0.5,NaN,5,5,2,0,1,0,-0.00135000000000007,0,-0.5,-1,7.25559127425367,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.5,0.6
308,8,40,466,2,2,2,1,2,946,1,2,0,0.6,NaN,5,4,2,0,0,1,0.0278750000000001,0,-0.4,-0.8,6.85224256905188,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6
308,8,41,466,3,2,2,2,25,941,1,0,0,0.6,NaN,5,3,2,0,0,1,0.0425,0,-0.4,-0.8,6.84694313958538,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6
308,8,42,466,4,0,0,0,25,895,0,0,0,0,NaN,5,2,2,0,-2,0,0,0,0,-2,6.79682371827486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
308,8,43,466,5,0,0,0,25,601,0,0,0,0,NaN,5,1,2,0,0,0,0,0,0,-2,6.39859493453521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
308,8,44,391,1,2,2,1,2,1362,1,2,0,0.6,NaN,5,5,2,0,0,1,0.0272,0,-0.4,-0.8,7.21670948670946,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.4,0.6
308,8,45,391,2,2,2,1,2,681,1,2,0,0.6,NaN,5,4,2,0,0,1,0.049,0,-0.4,-0.8,6.52356230614951,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.4,0.6
308,8,46,391,3,2,1,2,2,892,0,1,0,0.4,NaN,5,3,2,0,0,0,-0.03,0,-0.6,-1.2,6.79346613258001,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6
308,8,47,391,4,1,2,2,25,680,1,1,0,0.6,NaN,5,2,2,0,-1,1,0.3,1,0.6,-0.8,6.52209279817015,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
308,8,48,391,5,1,2,2,25,649,1,1,0,0.6,NaN,5,1,2,0,0,1,0.6,1,0.6,-0.8,6.47543271670409,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
308,9,1,77,1,2,1,1,25,1040,0,1,0,0.1,NaN,5,5,1,0,0,0,-0.119595,0,-0.9,-1.8,6.94697599213542,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,1,0.1,0.6
308,9,2,77,2,1,2,1,2,786,1,2,1,0.6,NaN,5,4,1,0,-1,1,0.27525,1,0.6,-0.2,6.66695679242921,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.1,0.6
308,9,3,77,3,2,1,1,25,637,0,1,0,0.1,NaN,5,3,1,0,1,0,-0.27,0,-0.9,-1.8,6.45676965557216,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,1,0.1,0.6
308,9,4,77,4,1,1,2,25,1582,1,0,0,0.1,NaN,5,2,1,0,-1,1,0.0349999999999999,1,0.1,-1.8,7.3664451483276,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.1,0.6
308,9,5,77,5,0,0,0,2,585,0,0,0,1,NaN,5,1,1,0,-1,0,0,0,0,0,6.37161184723186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
308,9,6,450,1,2,2,1,2,880,1,5,4,0.9,NaN,4,4,2,0,0,1,0.25,0,-0.1,3.4,6.77992190747225,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,4,4,0.4,0.9
308,9,7,450,2,5,2,1,2,1014,1,5,4,0.9,NaN,4,3,2,1,3,2,0,2,0,3.4,6.92165818415113,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,4,4,0.4,0.9
308,9,8,450,3,5,2,1,2,575,1,5,4,0.9,NaN,4,2,2,1,0,2,0,2,0,3.4,6.35437004079735,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,4,4,0.4,0.9
308,9,9,450,4,5,1,2,25,374,1,3,4,0.4,NaN,4,1,2,1,0,2,0,2,0,0.4,5.92425579741453,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,4,4,0.4,0.9
308,9,10,382,1,2,2,1,2,1310,1,0,2,0.5,NaN,4,4,1,0,-2,1,0.155,0,-0.5,0,7.1777824161952,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,1,2,0.4,0.5
308,9,11,382,2,0,0,0,25,433,0,0,0,2,NaN,4,3,1,0,-2,0,0,0,0,2,6.07073772800249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
308,9,12,382,3,0,0,0,25,533,0,0,0,2,NaN,4,2,1,0,0,0,0,0,0,2,6.27852142416584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
308,9,13,382,4,0,0,0,25,644,0,0,0,2,NaN,4,1,1,0,0,0,0,0,0,2,6.46769872610435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
308,9,14,1116,1,3,2,2,25,728,1,4,1,0.9,NaN,3,3,2,0,0,1,0.19,2,0,0.7,6.59030104819669,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.4,0.9
308,9,15,1116,2,4,2,1,2,899,1,5,1,0.9,NaN,3,2,2,1,1,2,0,2,0,0.7,6.80128303447162,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.4,0.9
308,9,16,1116,3,5,2,1,2,759,1,5,1,0.9,NaN,3,1,2,1,1,2,0,2,0,0.7,6.63200177739563,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,1,0.4,0.9
308,9,17,1103,1,3,1,1,25,1378,0,2,1,0.4,NaN,5,5,2,0,0,1,0.01,2,0,-0.8,7.2283884515736,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8
308,9,18,1103,2,2,1,2,25,984,1,0,1,0.4,NaN,5,4,2,0,-1,0,-0.204,0,-0.6,-0.8,6.89162589705225,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,3,0.4,0.8
308,9,19,1103,3,0,0,0,2,416,0,0,0,3,NaN,5,3,2,0,-2,0,0,0,0,4,6.03068526026126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
308,9,20,1103,4,0,0,0,2,627,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.44094654063292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
308,9,21,1103,5,0,0,0,25,847,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.74170069465205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
308,9,22,563,1,2,2,2,25,851,1,0,3,0.8,NaN,3,3,1,0,0,1,0.1,0,-0.2,2,6.74641212857337,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.6,0.8
308,9,23,563,2,0,0,0,25,352,0,0,0,3,NaN,3,2,1,0,-2,0,0,0,0,4,5.8636311755981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.6,0.8
308,9,24,563,3,0,0,0,25,963,0,0,0,3,NaN,3,1,1,0,0,0,0,0,0,4,6.87005341179813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.6,0.8
308,9,25,387,1,2,1,1,2,1292,1,0,2,0.4,NaN,5,5,1,0,0,0,-0.1025,0,-0.6,-0.4,7.16394668434255,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5
308,9,26,387,2,0,0,0,2,513,0,0,0,4,NaN,5,4,1,0,-2,0,0,0,0,6,6.24027584517077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
308,9,27,387,3,0,0,0,2,540,0,0,0,4,NaN,5,3,1,0,0,0,0,0,0,6,6.29156913955832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
308,9,28,387,4,0,0,0,2,505,0,0,0,4,NaN,5,2,1,0,0,0,0,0,0,6,6.22455842927536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
308,9,29,387,5,0,0,0,25,725,0,0,0,4,NaN,5,1,1,0,0,0,0,0,0,6,6.58617165485467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
308,9,30,291,1,2,2,2,25,976,1,0,1,0.5,NaN,3,3,1,0,0,1,0.1,0,-0.5,-0.5,6.88346258641309,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5
308,9,31,291,2,0,0,0,25,636,0,0,0,1,NaN,3,2,1,0,-2,0,0,0,0,0,6.45519856334012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
308,9,32,291,3,0,0,0,25,476,0,0,0,1,NaN,3,1,1,0,0,0,0,0,0,0,6.16541785423142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
308,9,33,576,1,2,2,2,25,791,1,3,1,0.9,NaN,4,4,1,0,0,1,0.225,0,-0.1,0.7,6.67329796776765,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9
308,9,34,576,2,3,2,1,2,766,1,4,1,0.9,NaN,4,3,1,0,1,1,0.15,2,0,0.7,6.64118216974059,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.6,0.9
308,9,35,576,3,4,2,2,25,513,1,5,1,0.9,NaN,4,2,1,1,1,2,0,2,0,0.7,6.24027584517077,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.6,0.9
308,9,36,576,4,5,2,2,25,677,1,5,1,0.9,NaN,4,1,1,1,1,2,0,2,0,0.7,6.51767127291227,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,1,0.6,0.9
308,9,37,1174,1,3,2,2,25,1128,1,5,3,0.8,NaN,4,4,2,0,0,1,0.226875,2,0,2,7.028201432058,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,3,0.5,0.8
308,9,38,1174,2,5,2,1,2,1181,1,5,3,0.8,NaN,4,3,2,1,2,2,0,2,0,2,7.07411681619736,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
308,9,39,1174,3,5,2,2,25,978,1,5,3,0.8,NaN,4,2,2,1,0,2,0,2,0,2,6.88550967003482,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
308,9,40,1174,4,5,2,1,2,773,1,5,3,0.8,NaN,4,1,2,1,0,2,0,2,0,2,6.65027904858742,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
308,9,41,498,1,2,1,2,25,1785,1,2,0,0.5,NaN,3,3,2,0,0,0,-0.2,0,-0.5,-1,7.48717369421374,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,2,0.5,0.8
308,9,42,498,2,2,2,2,25,804,1,4,2,0.8,NaN,3,2,2,0,0,1,0.15,0,-0.2,1.2,6.68959926917897,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8
308,9,43,498,3,4,2,1,2,634,1,5,2,0.8,NaN,3,1,2,1,2,2,0,2,0,1.2,6.45204895443723,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,2,0.5,0.8
308,9,44,1154,1,3,1,1,2,1436,1,5,3,0.5,NaN,5,5,2,0,1,1,0.2,2,0,0.5,7.26961674960817,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,3,4,0.5,0.6
308,9,45,1154,2,5,2,2,25,1194,1,5,4,0.6,NaN,5,4,2,1,2,0,-0.081,2,0,1.6,7.08506429395255,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,4,0.5,0.6
308,9,46,1154,3,5,2,1,25,1224,0,4,4,0.6,NaN,5,3,2,1,0,2,0,2,0,1.6,7.10987946307227,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,4,0.5,0.6
308,9,47,1154,4,4,2,2,25,905,1,5,4,0.6,NaN,5,2,2,1,-1,2,0,2,0,1.6,6.80793494369993,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,3,4,0.5,0.6
308,9,48,1154,5,5,1,2,25,848,1,5,3,0.5,NaN,5,1,2,1,1,2,0,2,0,0.5,6.7428806357919,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.6
308,10,1,728,1,3,1,2,2,765,0,2,1,0.1,NaN,4,4,2,0,0,0,-0.030375,2,0,-1.7,6.63987583382654,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.4
308,10,2,728,2,2,2,2,2,1973,0,1,3,0.4,NaN,4,3,2,0,-1,1,0.15,0,-0.6,2.22044604925031e-16,7.58731050602262,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,1,3,0.1,0.4
308,10,3,728,3,1,1,1,2,1410,1,0,1,0.1,NaN,4,2,2,0,-1,1,0.1,1,0.1,-1.7,7.25134498337221,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.4
308,10,4,728,4,0,0,0,25,423,0,0,0,3,NaN,4,1,2,0,-1,0,0,0,0,4,6.04737217904628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
308,10,5,863,1,3,1,2,2,1228,0,2,1,0.2,NaN,3,3,1,0,0,1,0.0549999999999999,2,0,-1.4,7.11314210870709,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5
308,10,6,863,2,2,1,1,25,979,0,1,1,0.2,NaN,3,2,1,0,-1,0,-0.15,0,-0.8,-1.4,6.88653164253051,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5
308,10,7,863,3,1,2,2,25,1247,1,4,3,0.5,NaN,3,1,1,0,-1,1,0.5,1,0.5,0.5,7.12849594568004,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.5
308,10,8,721,1,3,1,1,25,1129,0,2,0,0.1,NaN,3,3,2,0,3,0,-0.16875,2,0,-1.8,7.02908756414966,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,0,0.1,0.4
308,10,9,721,2,2,2,1,NaN,2000,0,1,0,0.4,NaN,3,2,2,0,-1,1,0.15,0,-0.6,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.1,0.4
308,10,10,721,3,1,2,1,2,723,1,1,0,0.4,NaN,3,1,2,0,-1,1,0.4,1,0.4,-1.2,6.58340922215876,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.1,0.4
308,10,11,883,1,3,1,1,25,972,0,2,3,0.2,NaN,3,3,1,0,0,1,0.0199999999999999,2,0,-1,6.87935580446044,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,3,3,0.2,0.6
308,10,12,883,2,2,2,2,25,777,1,0,3,0.6,NaN,3,2,1,0,-1,1,0.2,0,-0.4,1,6.65544035036765,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,3,3,0.2,0.6
308,10,13,883,3,0,0,0,2,993,0,0,0,3,NaN,3,1,1,0,-2,0,0,0,0,4,6.90073066404517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,3,0.2,0.6
308,10,14,275,1,2,2,2,25,953,1,0,4,0.4,NaN,5,5,2,0,0,1,0.16431875,0,-0.6,0.4,6.8596149036542,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,0,4,0.3,0.4
308,10,15,275,2,0,0,0,25,565,0,0,0,4,NaN,5,4,2,0,-2,0,0,0,0,6,6.33682573114644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
308,10,16,275,3,0,0,0,25,735,0,0,0,4,NaN,5,3,2,0,0,0,0,0,0,6,6.59987049921284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
308,10,17,275,4,0,0,0,25,809,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,6.69579891705849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
308,10,18,275,5,0,0,0,25,575,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,6.35437004079735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
308,10,19,755,1,3,2,2,25,585,1,5,4,0.6,NaN,4,4,1,0,0,1,0.2676,2,0,1.6,6.37161184723186,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,4,0.1,0.6
308,10,20,755,2,5,2,1,2,946,1,5,4,0.6,NaN,4,3,1,1,2,2,0,2,0,1.6,6.85224256905188,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.1,0.6
308,10,21,755,3,5,1,2,2,595,0,4,0,0.1,NaN,4,2,1,1,0,2,0,2,0,-1.8,6.38856140554563,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,0,4,0.1,0.6
308,10,22,755,4,4,1,1,2,761,1,2,0,0.1,NaN,4,1,1,1,-1,2,0,2,0,-1.8,6.63463335786169,1,0,0,0,0,0,0,0,0,0,0,4,2,2.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,0,4,0.1,0.6
