x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
324,9,29,959,3,0,0,0,2,559,0,0,0,4,NaN,4,2,2,0,-1,0,0,0,0,6,6.3261494731551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
324,9,30,959,4,0,0,0,25,384,0,0,0,4,NaN,4,1,2,0,0,0,0,0,0,6,5.95064255258773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
324,9,31,512,1,2,2,2,25,1084,1,3,1,0.9,NaN,3,3,2,0,0,1,0.275,0,-0.1,0.7,6.98841318199959,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
324,9,32,512,2,3,2,2,25,1284,1,1,1,0.9,NaN,3,2,2,1,1,0,-0.03,2,0,0.7,7.15773548424991,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,1,0.5,0.9
324,9,33,512,3,1,1,2,25,1095,1,0,0,0.5,NaN,3,1,2,0,-2,1,0.5,1,0.5,-1,6.9985096422506,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.5,0.9
324,9,34,1150,1,3,1,2,25,1423,1,5,2,0.5,NaN,5,5,2,0,-1,1,0.1443125,2,0,0,7.26052259808985,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
324,9,35,1150,2,5,1,2,25,1266,1,3,2,0.5,NaN,5,4,2,1,2,0,-0.10125,2,0,0,7.14361760270412,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,2,0.5,0.6
324,9,36,1150,3,3,1,2,25,1178,1,1,2,0.5,NaN,5,3,2,0,-2,1,0.2,2,0,0,7.07157336421153,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
324,9,37,1150,4,1,1,2,2,1346,0,0,2,0.5,NaN,5,2,2,0,-2,1,0.5,1,0.5,0,7.20489251020467,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.5,0.6
324,9,38,1150,5,0,0,0,25,894,0,0,0,2,NaN,5,1,2,0,-1,0,0,0,0,2,6.79570577517351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
324,9,39,309,1,2,2,1,2,838,1,0,4,0.6,NaN,3,3,1,0,0,1,0.15,0,-0.4,1.6,6.73101810048208,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,4,0.3,0.6
324,9,40,309,2,0,0,0,25,842,0,0,0,4,NaN,3,2,1,0,-2,0,0,0,0,6,6.73578001424233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,4,0.3,0.6
324,9,41,309,3,0,0,0,2,498,0,0,0,4,NaN,3,1,1,0,0,0,0,0,0,6,6.21060007702465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,4,0.3,0.6
324,9,42,1072,1,3,1,2,25,1492,1,4,1,0.4,NaN,4,4,1,0,0,1,0.096,2,0,-0.8,7.30787278076371,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.6
324,9,43,1072,2,4,1,2,25,1064,1,2,1,0.4,NaN,4,3,1,1,1,0,-0.27,2,0,-0.8,6.96979066990159,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,2,0.4,0.6
324,9,44,1072,3,2,1,2,25,1856,1,0,1,0.4,NaN,4,2,1,0,-2,0,-0.1,0,-0.6,-0.8,7.52617891334615,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.6
324,9,45,1072,4,0,0,0,2,587,0,0,0,2,NaN,4,1,1,0,-2,0,0,0,0,2,6.3750248198281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.6
324,9,46,57,1,2,1,1,2,1609,1,0,2,0.1,NaN,3,3,2,0,0,0,-0.15,0,-0.9,-1.6,7.38336814699238,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,4,0.1,0.4
324,9,47,57,2,0,0,0,25,737,0,0,0,4,NaN,3,2,2,0,-2,0,0,0,0,6,6.60258789218934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
324,9,48,57,3,0,0,0,25,743,0,0,0,4,NaN,3,1,2,0,0,0,0,0,0,6,6.61069604471776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
324,10,1,728,1,3,1,2,25,1446,1,1,1,0.1,NaN,4,4,2,0,0,0,-0.030375,2,0,-1.7,7.27655640271871,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.4
324,10,2,728,2,1,2,2,25,1532,1,0,3,0.4,NaN,4,3,2,0,-2,1,0.4,1,0.4,2.22044604925031e-16,7.33432935030054,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.4
324,10,3,728,3,0,0,0,2,1097,0,0,0,3,NaN,4,2,2,0,-1,0,0,0,0,4,7.00033446027523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
324,10,4,728,4,0,0,0,2,1037,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,6.94408720822953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
324,10,5,863,1,3,1,2,25,1536,1,4,1,0.2,NaN,3,3,1,0,0,1,0.0549999999999999,2,0,-1.4,7.33693691370762,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5
324,10,6,863,2,4,1,2,25,611,1,2,1,0.2,NaN,3,2,1,1,1,2,0,2,0,-1.4,6.4150969591716,1,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0,1,3,0.2,0.5
324,10,7,863,3,2,1,2,25,1848,1,0,1,0.2,NaN,3,1,1,1,-2,0,-0.8,0,-0.8,-1.4,7.52185925220163,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0,1,3,0.2,0.5
324,10,8,721,1,3,2,2,25,1196,1,3,0,0.4,NaN,3,3,2,0,-2,1,0.1125,2,0,-1.2,7.08673793451058,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.1,0.4
324,10,9,721,2,3,1,1,2,1469,1,3,0,0.1,NaN,3,2,2,1,0,0,-0.675,2,0,-1.8,7.29233717617388,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,0,0,0.1,0.4
324,10,10,721,3,3,1,1,2,1501,1,1,0,0.1,NaN,3,1,2,1,0,2,0,2,0,-1.8,7.31388683163346,1,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,0,0,0.1,0.4
324,10,11,883,1,3,2,2,25,1052,1,5,3,0.6,NaN,3,3,1,0,-2,1,0.26,2,0,1,6.95844839329766,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.2,0.6
324,10,12,883,2,5,2,2,25,880,1,3,3,0.6,NaN,3,2,1,1,2,2,0,2,0,1,6.77992190747225,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,3,0.2,0.6
324,10,13,883,3,3,2,2,25,1035,1,5,3,0.6,NaN,3,1,1,1,-2,2,0,2,0,1,6.94215670569947,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,3,3,0.2,0.6
324,10,14,275,1,2,2,1,25,986,0,1,4,0.4,NaN,5,5,2,0,2,1,0.16431875,0,-0.6,0.4,6.89365635460264,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,0,4,0.3,0.4
324,10,15,275,2,1,1,1,2,1357,1,1,0,0.3,NaN,5,4,2,0,-1,1,0.0713625,1,0.3,-1.4,7.21303165983487,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.4
324,10,16,275,3,1,2,2,25,1368,1,0,4,0.4,NaN,5,3,2,0,0,1,0.4,1,0.4,0.4,7.2211050981825,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.4
324,10,17,275,4,0,0,0,2,747,0,0,0,4,NaN,5,2,2,0,-1,0,0,0,0,6,6.61606518513282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
324,10,18,275,5,0,0,0,25,691,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,6.53813982376767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
324,10,19,755,1,3,1,2,25,1382,1,1,0,0.1,NaN,4,4,1,0,0,0,-0.1143625,2,0,-1.8,7.23128700432762,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,4,0.1,0.6
324,10,20,755,2,1,2,1,2,852,1,5,4,0.6,NaN,4,3,1,0,-2,1,0.6,1,0.6,1.6,6.74758652682932,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.1,0.6
324,10,21,755,3,5,2,2,25,777,1,3,4,0.6,NaN,4,2,1,1,4,2,0,2,0,1.6,6.65544035036765,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.1,0.6
324,10,22,755,4,3,2,1,25,1872,0,2,4,0.6,NaN,4,1,1,1,-2,2,0,2,0,1.6,7.53476265703754,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,0,4,0.1,0.6
324,10,23,865,1,3,1,1,2,1722,1,1,2,0.2,NaN,4,4,1,0,-1,1,0.0549999999999999,2,0,-1.2,7.45124168498768,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,2,0.2,0.5
324,10,24,865,2,1,2,1,NaN,2000,0,0,2,0.5,NaN,4,3,1,0,-2,1,0.5,1,0.5,0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.2,0.5
324,10,25,865,3,0,0,0,2,652,0,0,0,2,NaN,4,2,1,0,-1,0,0,0,0,2,6.48004456192665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.2,0.5
324,10,26,865,4,0,0,0,25,589,0,0,0,2,NaN,4,1,1,0,0,0,0,0,0,2,6.37842618365159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.2,0.5
324,10,27,1194,1,3,1,2,25,1328,1,4,1,0.5,NaN,4,4,2,0,0,1,0.025,2,0,-0.5,7.19142933003638,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.9
324,10,28,1194,2,4,2,1,2,1035,1,5,4,0.9,NaN,4,3,2,1,1,0,-0.02,2,0,3.4,6.94215670569947,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,4,0.5,0.9
324,10,29,1194,3,5,2,2,25,676,1,5,4,0.9,NaN,4,2,2,1,1,2,0,2,0,3.4,6.51619307604296,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,4,0.5,0.9
324,10,30,1194,4,5,2,2,25,468,1,5,4,0.9,NaN,4,1,2,1,0,2,0,2,0,3.4,6.14846829591765,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,4,0.5,0.9
324,10,31,1166,1,3,1,2,2,1155,0,2,2,0.5,NaN,3,3,2,0,0,1,0.15,2,0,0,7.05185562295589,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.5,0.7
324,10,32,1166,2,2,1,2,2,1250,0,1,2,0.5,NaN,3,2,2,0,-1,0,-0.1,0,-0.5,0,7.13089883029635,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,3,0.5,0.7
324,10,33,1166,3,1,2,1,2,1428,1,4,3,0.7,NaN,3,1,2,0,-1,1,0.7,1,0.7,1.5,7.26403014289953,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.5,0.7
324,10,34,1173,1,3,2,2,25,855,1,5,2,0.8,NaN,5,5,2,0,3,1,0.22446875,2,0,1.2,6.75110146893676,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,2,0.5,0.8
324,10,35,1173,2,5,1,2,2,1326,0,4,0,0.5,NaN,5,4,2,1,2,0,-0.0765625,2,0,-1,7.18992217074581,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,2,0.5,0.8
324,10,36,1173,3,4,1,2,25,1356,1,2,0,0.5,NaN,5,3,2,1,-1,0,-0.1375,2,0,-1,7.21229446850034,0,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,2,0.5,0.8
324,10,37,1173,4,2,1,1,2,1603,1,0,0,0.5,NaN,5,2,2,0,-2,0,-0.15,0,-0.5,-1,7.37963215260955,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,2,0.5,0.8
324,10,38,1173,5,0,0,0,2,769,0,0,0,2,NaN,5,1,2,0,-2,0,0,0,0,2,6.64509096950564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.5,0.8
324,10,39,1151,1,3,2,2,25,1047,1,5,3,0.6,NaN,5,5,1,0,0,1,0.22475,2,0,1,6.95368421087054,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.5,0.6
324,10,40,1151,2,5,2,2,25,636,1,5,3,0.6,NaN,5,4,1,1,2,0,-0.081,2,0,1,6.45519856334012,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.5,0.6
324,10,41,1151,3,5,1,2,2,1356,0,4,2,0.5,NaN,5,3,1,1,0,2,0,2,0,0,7.21229446850034,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.5,0.6
324,10,42,1151,4,4,1,2,25,1602,1,2,2,0.5,NaN,5,2,1,1,-1,2,0,2,0,0,7.3790081276283,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,3,0.5,0.6
324,10,43,1151,5,2,2,1,2,785,1,5,3,0.6,NaN,5,1,1,1,-2,0,-0.4,0,-0.4,1,6.66568371778241,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0,2,3,0.5,0.6
324,10,44,1051,1,3,1,1,25,1374,0,2,0,0.4,NaN,5,5,1,0,3,1,0.04513625,2,0,-1.2,7.22548147278229,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.4,0.5
324,10,45,1051,2,2,2,1,25,1359,0,1,0,0.5,NaN,5,4,1,0,-1,1,0.018875,0,-0.5,-1,7.21450441415114,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.4,0.5
324,10,46,1051,3,1,1,2,25,1321,1,1,0,0.4,NaN,5,3,1,0,-1,1,0.081,1,0.4,-1.2,7.18614430452233,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
324,10,47,1051,4,1,1,2,25,1002,1,0,0,0.4,NaN,5,2,1,0,0,1,0.18,1,0.4,-1.2,6.90975328164481,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
324,10,48,1051,5,0,0,0,2,1253,0,0,0,0,NaN,5,1,1,0,-1,0,0,0,0,-2,7.13329595489607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.5
