x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
334,8,31,387,3,0,0,0,25,701,0,0,0,4,NaN,5,3,2,0,0,0,0,0,0,6,6.55250788703459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
334,8,32,387,4,0,0,0,2,732,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,6.59578051396131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
334,8,33,387,5,0,0,0,2,729,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,6.59167373200866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
334,8,34,291,1,2,2,2,25,1046,1,3,1,0.5,NaN,3,3,2,0,0,1,0.1,0,-0.5,-0.5,6.95272864462487,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5
334,8,35,291,2,3,2,2,25,813,1,4,1,0.5,NaN,3,2,2,1,1,0,-0.3,2,0,-0.5,6.70073110954781,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,1,0.3,0.5
334,8,36,291,3,4,2,1,2,706,1,5,1,0.5,NaN,3,1,2,1,1,2,0,2,0,-0.5,6.55961523749324,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,1,0.3,0.5
334,8,37,1174,1,3,1,1,25,1105,0,2,0,0.5,NaN,4,4,1,0,1,1,0.0125,2,0,-1,7.00760061395185,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,3,0.5,0.8
334,8,38,1174,2,2,1,1,2,769,1,0,0,0.5,NaN,4,3,1,0,-1,0,-0.2,0,-0.5,-1,6.64509096950564,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,3,0.5,0.8
334,8,39,1174,3,0,0,0,25,363,0,0,0,3,NaN,4,2,1,0,-2,0,0,0,0,4,5.89440283426485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0.5,0.8
334,8,40,1174,4,0,0,0,2,650,0,0,0,3,NaN,4,1,1,0,0,0,0,0,0,4,6.47697236288968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0.5,0.8
334,8,41,563,1,2,1,2,25,656,1,3,1,0.6,NaN,3,3,2,0,0,0,-0.1,0,-0.4,-0.2,6.48616078894409,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,3,0.6,0.8
334,8,42,563,2,3,2,1,2,861,1,1,3,0.8,NaN,3,2,2,1,1,0,-0.06,2,0,2,6.75809450442773,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,1,3,0.6,0.8
334,8,43,563,3,1,2,2,25,504,1,4,3,0.8,NaN,3,1,2,0,-2,1,0.8,1,0.8,2,6.22257626807137,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.6,0.8
334,8,44,1103,1,3,1,1,2,821,1,4,1,0.4,NaN,5,5,1,0,3,1,0.01,2,0,-0.8,6.71052310945243,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8
334,8,45,1103,2,4,2,1,2,1299,1,5,3,0.8,NaN,5,4,1,0,1,1,0.1,2,0,2,7.1693500166706,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,1,3,0.4,0.8
334,8,46,1103,3,5,1,1,2,1164,1,5,1,0.4,NaN,5,3,1,1,1,2,0,2,0,-0.8,7.05961762829138,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,1,3,0.4,0.8
334,8,47,1103,4,5,1,1,2,880,1,3,1,0.4,NaN,5,2,1,1,0,2,0,2,0,-0.8,6.77992190747225,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,1,3,0.4,0.8
334,8,48,1103,5,3,1,2,25,1089,1,4,1,0.4,NaN,5,1,1,1,-2,2,0,2,0,-0.8,6.99301512293296,1,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,3,0.4,0.8
334,9,1,959,1,3,1,2,25,651,1,1,3,0.3,NaN,4,4,1,0,1,1,0.17,2,0,-0.5,6.47850964220857,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,3,4,0.3,0.4
334,9,2,959,2,1,2,2,25,560,1,5,4,0.4,NaN,4,3,1,0,-2,1,0.4,1,0.4,0.4,6.32793678372919,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
334,9,3,959,3,5,1,2,25,805,1,5,3,0.3,NaN,4,2,1,1,4,2,0,2,0,-0.5,6.69084227741856,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,3,4,0.3,0.4
334,9,4,959,4,5,2,1,2,589,1,5,4,0.4,NaN,4,1,1,1,0,2,0,2,0,0.4,6.37842618365159,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,3,4,0.3,0.4
334,9,5,309,1,2,1,2,25,1209,1,3,1,0.3,NaN,3,3,2,0,0,0,-0.15,0,-0.7,-1.1,7.09754885061479,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6
334,9,6,309,2,3,1,2,25,628,1,1,1,0.3,NaN,3,2,2,1,1,0,-0.385,2,0,-1.1,6.4425401664682,0,0,0,0,0,0,0,0,0,0,0,4,1,1.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0,1,4,0.3,0.6
334,9,7,309,3,1,2,1,2,544,1,0,4,0.6,NaN,3,1,2,0,-2,1,0.6,1,0.6,1.6,6.29894924685594,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.3,0.6
334,9,8,512,1,2,2,2,25,606,1,3,1,0.9,NaN,3,3,1,0,-1,1,0.275,0,-0.1,0.7,6.40687998606931,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
334,9,9,512,2,3,2,1,2,659,1,4,1,0.9,NaN,3,2,1,1,1,0,-0.03,2,0,0.7,6.49072353450251,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,1,0.5,0.9
334,9,10,512,3,4,2,2,25,1162,1,5,1,0.9,NaN,3,1,1,1,1,2,0,2,0,0.7,7.05789793741186,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,1,0.5,0.9
334,9,11,203,1,2,2,1,2,774,1,5,3,0.6,NaN,5,5,2,0,1,1,0.25,0,-0.4,1,6.65157187358973,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,3,0.2,0.6
334,9,12,203,2,5,2,1,2,737,1,5,3,0.6,NaN,5,4,2,1,3,0,-0.144,2,0,1,6.60258789218934,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.2,0.6
334,9,13,203,3,5,1,1,2,1040,1,3,1,0.2,NaN,5,3,2,1,0,2,0,2,0,-1.4,6.94697599213542,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,1,3,0.2,0.6
334,9,14,203,4,3,2,1,2,682,1,5,3,0.6,NaN,5,2,2,1,-2,0,-0.24,2,0,1,6.52502965784346,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,3,0.2,0.6
334,9,15,203,5,5,2,1,2,758,1,3,3,0.6,NaN,5,1,2,1,2,2,0,2,0,1,6.63068338564237,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.2,0.6
334,9,16,176,1,2,1,1,2,737,1,0,2,0.2,NaN,5,5,1,0,-2,0,-0.139,0,-0.8,-1.2,6.60258789218934,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4
334,9,17,176,2,0,0,0,25,308,0,0,0,3,NaN,5,4,1,0,-2,0,0,0,0,4,5.73009978297357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
334,9,18,176,3,0,0,0,2,610,0,0,0,3,NaN,5,3,1,0,0,0,0,0,0,4,6.41345895716736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
334,9,19,176,4,0,0,0,2,564,0,0,0,3,NaN,5,2,1,0,0,0,0,0,0,4,6.33505425149806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
334,9,20,176,5,0,0,0,25,310,0,0,0,3,NaN,5,1,1,0,0,0,0,0,0,4,5.73657229747919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
334,9,21,1150,1,3,2,2,25,820,1,5,2,0.6,NaN,5,5,1,0,0,1,0.20045,2,0,0.4,6.7093043402583,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.5,0.6
334,9,22,1150,2,5,2,2,25,797,1,5,2,0.6,NaN,5,4,1,1,2,0,-0.081,2,0,0.4,6.68085467879022,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,2,0.5,0.6
334,9,23,1150,3,5,1,1,2,807,1,3,2,0.5,NaN,5,3,1,1,0,2,0,2,0,0,6.69332366826995,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,2,0.5,0.6
334,9,24,1150,4,3,1,2,25,708,1,1,2,0.5,NaN,5,2,1,1,-2,0,-0.225,2,0,0,6.56244409369372,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,2,0.5,0.6
334,9,25,1150,5,1,2,1,2,775,1,3,2,0.6,NaN,5,1,1,0,-2,1,0.6,1,0.6,0.4,6.65286302935335,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.5,0.6
334,9,26,57,1,2,2,2,25,783,1,5,4,0.4,NaN,3,3,1,0,2,1,0.15,0,-0.6,0.4,6.6631326959908,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,4,0.1,0.4
334,9,27,57,2,5,2,1,2,1246,1,3,4,0.4,NaN,3,2,1,1,3,2,0,2,0,0.4,7.1276936993474,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,2,4,0.1,0.4
334,9,28,57,3,3,1,1,25,1218,0,2,2,0.1,NaN,3,1,1,1,-2,2,0,2,0,-1.6,7.10496544826984,1,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0,2,4,0.1,0.4
334,9,29,1191,1,3,2,2,25,718,1,4,1,0.9,NaN,4,4,1,0,-1,1,0.156,2,0,0.7,6.57646956904822,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.5,0.9
334,9,30,1191,2,4,1,2,25,683,1,5,1,0.5,NaN,4,3,1,1,1,0,-0.1,2,0,-0.5,6.52649485957079,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,1,0.5,0.9
334,9,31,1191,3,5,2,1,2,856,1,5,1,0.9,NaN,4,2,1,1,1,2,0,2,0,0.7,6.75227037614174,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,1,0.5,0.9
334,9,32,1191,4,5,2,2,25,774,1,5,1,0.9,NaN,4,1,1,1,0,2,0,2,0,0.7,6.65157187358973,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,1,0.5,0.9
334,9,33,1072,1,3,1,2,25,814,1,1,1,0.4,NaN,4,4,2,0,0,1,0.096,2,0,-0.8,6.70196036600254,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.6
334,9,34,1072,2,1,1,2,2,1125,0,0,1,0.4,NaN,4,3,2,0,-2,1,0.22,1,0.4,-0.8,7.02553831463852,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.6
334,9,35,1072,3,0,0,0,25,477,0,0,0,2,NaN,4,2,2,0,-1,0,0,0,0,2,6.16751649088834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.6
334,9,36,1072,4,0,0,0,2,454,0,0,0,2,NaN,4,1,2,0,0,0,0,0,0,2,6.11809719804135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.6
334,9,37,746,1,3,1,2,2,971,0,2,2,0.1,NaN,4,4,2,0,0,0,-0.03,2,0,-1.6,6.87832646829133,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5
334,9,38,746,2,2,1,2,25,930,1,0,2,0.1,NaN,4,3,2,0,-1,0,-0.2,0,-0.9,-1.6,6.8351845861473,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,3,0.1,0.5
334,9,39,746,3,0,0,0,2,945,0,0,0,3,NaN,4,2,2,0,-2,0,0,0,0,4,6.85118492749374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.1,0.5
334,9,40,746,4,0,0,0,25,493,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,6.20050917404269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.1,0.5
334,9,41,961,1,3,2,1,2,1136,1,1,0,0.5,NaN,5,5,2,0,0,1,0.054875,2,0,-1,7.0352685992811,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.3,0.5
334,9,42,961,2,1,1,1,25,632,0,0,0,0.3,NaN,5,4,2,0,-2,1,0.0192,1,0.3,-1.4,6.44888939414686,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
334,9,43,961,3,0,0,0,25,735,0,0,0,0,NaN,5,3,2,0,-1,0,0,0,0,-2,6.59987049921284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
334,9,44,961,4,0,0,0,2,837,0,0,0,0,NaN,5,2,2,0,0,0,0,0,0,-2,6.72982407048948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
334,9,45,961,5,0,0,0,25,1037,0,0,0,0,NaN,5,1,2,0,0,0,0,0,0,-2,6.94408720822953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
334,9,46,743,1,3,1,1,25,995,0,2,1,0.1,NaN,3,3,2,0,0,0,-0.03,2,0,-1.7,6.90274273715859,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5
334,9,47,743,2,2,2,1,2,696,1,0,3,0.5,NaN,3,2,2,0,-1,1,0.2,0,-0.5,0.5,6.54534966033442,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5
334,9,48,743,3,0,0,0,25,381,0,0,0,3,NaN,3,1,2,0,-2,0,0,0,0,4,5.9427993751267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
334,10,1,1166,1,3,2,1,2,710,1,5,3,0.7,NaN,3,3,1,0,0,1,0.23,2,0,1.5,6.56526497003536,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2,3,0.5,0.7
334,10,2,1166,2,5,2,1,2,679,1,5,3,0.7,NaN,3,2,1,1,2,2,0,2,0,1.5,6.5206211275587,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,2,3,0.5,0.7
334,10,3,1166,3,5,2,2,25,959,1,5,3,0.7,NaN,3,1,1,1,0,2,0,2,0,1.5,6.86589107488344,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,2,3,0.5,0.7
334,10,4,728,1,3,2,1,2,949,1,1,3,0.4,NaN,4,4,1,0,0,1,0.20475,2,0,2.22044604925031e-16,6.85540879860993,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,1,3,0.1,0.4
334,10,5,728,2,1,2,2,25,711,1,0,3,0.4,NaN,4,3,1,0,-2,1,0.4,1,0.4,2.22044604925031e-16,6.56667242980324,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.4
334,10,6,728,3,0,0,0,25,618,0,0,0,3,NaN,4,2,1,0,-1,0,0,0,0,4,6.42648845745769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
334,10,7,728,4,0,0,0,25,737,0,0,0,3,NaN,4,1,1,0,0,0,0,0,0,4,6.60258789218934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
334,10,8,755,1,3,2,2,25,685,1,5,4,0.6,NaN,4,4,2,0,0,1,0.2676,2,0,1.6,6.52941883826223,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,4,0.1,0.6
334,10,9,755,2,5,1,1,25,982,0,4,0,0.1,NaN,4,3,2,1,2,2,0,2,0,-1.8,6.88959130835447,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,0,4,0.1,0.6
334,10,10,755,3,4,2,1,2,749,1,5,4,0.6,NaN,4,2,2,1,-1,2,0,2,0,1.6,6.61873898351722,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,0,4,0.1,0.6
334,10,11,755,4,5,2,2,25,612,1,5,4,0.6,NaN,4,1,2,1,1,2,0,2,0,1.6,6.41673228251233,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.1,0.6
334,10,12,1194,1,3,2,1,2,705,1,5,4,0.9,NaN,4,4,1,0,0,1,0.165,2,0,3.4,6.55819780281227,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,1,4,0.5,0.9
334,10,13,1194,2,5,2,1,2,934,1,5,4,0.9,NaN,4,3,1,1,2,2,0,2,0,3.4,6.83947643822884,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,4,0.5,0.9
334,10,14,1194,3,5,1,1,2,1096,1,5,1,0.5,NaN,4,2,1,1,0,2,0,2,0,-0.5,6.99942246750796,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,4,0.5,0.9
334,10,15,1194,4,5,1,2,25,769,1,3,1,0.5,NaN,4,1,1,1,0,2,0,2,0,-0.5,6.64509096950564,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,4,0.5,0.9
334,10,16,1173,1,3,1,1,25,742,0,2,0,0.5,NaN,5,5,1,0,-2,0,-0.032890625,2,0,-1,6.60934924316738,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,2,0.5,0.8
334,10,17,1173,2,2,2,1,2,733,1,4,2,0.8,NaN,5,4,1,0,-1,1,0.259375,0,-0.2,1.2,6.59714570188665,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8
334,10,18,1173,3,4,1,2,2,973,0,3,0,0.5,NaN,5,3,1,1,2,0,-0.1375,2,0,-1,6.880384082186,0,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,2,0.5,0.8
334,10,19,1173,4,3,2,1,2,775,1,1,2,0.8,NaN,5,2,1,1,-1,0,-0.07,2,0,1.2,6.65286302935335,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,0,2,0.5,0.8
334,10,20,1173,5,1,1,1,25,1298,0,0,0,0.5,NaN,5,1,1,0,-2,1,0.5,1,0.5,-1,7.16857989726403,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.5,0.8
334,10,21,721,1,3,1,2,2,1159,0,2,0,0.1,NaN,3,3,1,0,-1,0,-0.16875,2,0,-1.8,7.05531284333975,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,0,0.1,0.4
334,10,22,721,2,2,1,1,25,770,0,1,0,0.1,NaN,3,2,1,0,-1,0,-0.15,0,-0.9,-1.8,6.64639051484773,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,0,0.1,0.4
334,10,23,721,3,1,2,1,25,1386,0,0,0,0.4,NaN,3,1,1,0,-1,1,0.4,1,0.4,-1.2,7.23417717974985,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.1,0.4
334,10,24,883,1,3,2,2,25,830,1,5,3,0.6,NaN,3,3,2,0,-1,1,0.26,2,0,1,6.72142570079064,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.2,0.6
334,10,25,883,2,5,2,1,2,761,1,5,3,0.6,NaN,3,2,2,1,2,2,0,2,0,1,6.63463335786169,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,3,0.2,0.6
334,10,26,883,3,5,1,1,2,1239,1,3,3,0.2,NaN,3,1,2,1,0,2,0,2,0,-1,7.12205988162914,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,3,3,0.2,0.6
